Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1618365928,1,,Aggregated,0.900000,0.000000,47,62,63,63,110,280,1000,1000,2300,2300,2300,146,0,47,109.86301369828728,30.999999988125637,2264.999999984866,0.0
1618365929,1,,Aggregated,0.900000,0.000000,47,62,63,63,110,280,1000,1000,2300,2300,2300,147,0,47,109.43537414926072,30.999999988125637,2264.999999984866,0.0
1618365930,1,,Aggregated,0.900000,0.000000,47,62,63,63,110,280,1000,1000,2300,2300,2300,148,0,47,109.01351351325552,30.999999988125637,2264.999999984866,0.0
1618365931,1,,Aggregated,0.900000,0.000000,47,62,63,63,110,280,1000,1000,2300,2300,2300,149,0,47,108.59731543612286,30.999999988125637,2264.999999984866,0.0
1618365932,1,,Aggregated,0.900000,0.000000,47,62,63,63,110,280,1000,1000,2300,2300,2300,150,0,47,108.18666666649126,30.999999988125637,2264.999999984866,0.0
1618365933,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,280,1000,1000,2300,2300,2300,151,0,47,107.7814569534111,30.999999988125637,2264.999999984866,0.0
1618365934,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,280,1000,1000,2300,2300,2300,151,0,47,107.7814569534111,30.999999988125637,2264.999999984866,0.0
1618365935,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,280,1000,1000,2300,2300,2300,152,0,47,107.38157894708198,30.999999988125637,2264.999999984866,0.0
1618365936,1,,Aggregated,1.000000,0.000000,47,62,63,63,110,670,1000,1000,2300,2300,2300,153,0,47,111.0653594768533,30.999999988125637,2264.999999984866,0.0
1618365937,1,,Aggregated,1.000000,0.000000,47,62,63,63,110,670,1000,1000,2300,2300,2300,154,0,47,111.05194805165777,30.999999988125637,2264.999999984866,0.0
1618365938,1,,Aggregated,0.900000,0.000000,47,62,63,63,110,670,1000,1000,2300,2300,2300,155,0,47,110.63870967707537,30.999999988125637,2264.999999984866,0.0
1618365939,1,,Aggregated,0.900000,0.000000,47,62,63,63,110,670,1000,1000,2300,2300,2300,156,0,47,110.32692307661561,30.999999988125637,2264.999999984866,0.0
1618365940,1,,Aggregated,0.900000,0.000000,47,62,63,63,110,670,1000,1000,2300,2300,2300,157,0,47,109.92356687862052,30.999999988125637,2264.999999984866,0.0
1618365941,1,,Aggregated,0.900000,0.000000,47,62,63,63,110,670,1000,1000,2300,2300,2300,158,0,47,109.52531645546779,30.999999988125637,2264.999999984866,0.0
1618365942,1,,Aggregated,0.900000,0.000000,47,62,63,63,110,670,1000,1000,2300,2300,2300,158,0,47,109.52531645546779,30.999999988125637,2264.999999984866,0.0
1618365943,1,,Aggregated,0.900000,0.000000,47,62,63,63,110,670,1000,1000,2300,2300,2300,159,0,47,109.1320754716,30.999999988125637,2264.999999984866,0.0
1618365944,1,,Aggregated,0.900000,0.000000,47,62,63,63,110,670,1000,1000,2300,2300,2300,160,0,47,108.84374999986903,30.999999988125637,2264.999999984866,0.0
1618365945,1,,Aggregated,0.900000,0.000000,47,62,63,63,110,280,1000,1000,2300,2300,2300,161,0,47,108.552795030959,30.999999988125637,2264.999999984866,0.0
1618365946,1,,Aggregated,0.900000,0.000000,47,62,63,63,110,280,1000,1000,2300,2300,2300,162,0,47,108.17283950602337,30.999999988125637,2264.999999984866,0.0
1618365947,1,,Aggregated,0.900000,0.000000,47,62,63,63,110,280,1000,1000,2300,2300,2300,163,0,47,107.79754601206854,30.999999988125637,2264.999999984866,0.0
1618365948,1,,Aggregated,1.000000,0.000000,47,62,63,63,110,280,1000,1000,2300,2300,2300,164,0,47,107.42682926821743,30.999999988125637,2264.999999984866,0.0
1618365949,1,,Aggregated,0.900000,0.000000,47,62,63,63,110,280,1000,1000,2300,2300,2300,165,0,47,107.15757575746852,30.999999988125637,2264.999999984866,0.0
1618365950,1,,Aggregated,0.900000,0.000000,47,62,63,63,110,280,1000,1000,2300,2300,2300,166,0,47,106.79518072273308,30.999999988125637,2264.999999984866,0.0
1618365951,1,,Aggregated,0.900000,0.000000,47,62,63,63,110,280,1000,1000,2300,2300,2300,167,0,47,106.43712574829387,30.999999988125637,2264.999999984866,0.0
1618365952,1,,Aggregated,0.900000,0.000000,47,62,63,63,110,280,1000,1000,2300,2300,2300,168,0,47,106.17857142833167,30.999999988125637,2264.999999984866,0.0
1618365953,1,,Aggregated,0.900000,0.000000,47,62,63,63,110,280,1000,1000,2300,2300,2300,169,0,47,105.82248520687465,30.999999988125637,2264.999999984866,0.0
1618365954,1,,Aggregated,0.900000,0.000000,47,62,63,63,110,280,1000,1000,2300,2300,2300,170,0,47,105.570588235038,30.999999988125637,2264.999999984866,0.0
1618365955,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,280,1000,1000,2300,2300,2300,171,0,47,105.31578947346091,30.999999988125637,2264.999999984866,0.0
1618365956,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,280,1000,1000,2300,2300,2300,172,0,47,104.97674418577442,30.999999988125637,2264.999999984866,0.0
1618365957,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,280,1000,1000,2300,2300,2300,173,0,47,104.72832369918241,30.999999988125637,2264.999999984866,0.0
1618365958,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,280,1000,1000,2300,2300,2300,174,0,47,104.48850574685748,30.999999988125637,2264.999999984866,0.0
1618365959,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,280,1000,1000,2300,2300,2300,175,0,47,104.15428571403027,30.999999988125637,2264.999999984866,0.0
1618365960,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,280,1000,1000,2300,2300,2300,176,0,47,103.8295454542425,30.999999988125637,2264.999999984866,0.0
1618365961,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,280,1000,1000,2300,2300,2300,177,0,47,103.50282485846766,30.999999988125637,2264.999999984866,0.0
1618365962,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,280,1000,1000,2300,2300,2300,177,0,47,103.50282485846766,30.999999988125637,2264.999999984866,0.0
1618365963,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,280,1000,1000,2300,2300,2300,178,0,47,103.27528089855855,30.999999988125637,2264.999999984866,0.0
1618365964,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,280,1000,1000,2300,2300,2300,179,0,47,102.9608938543844,30.999999988125637,2264.999999984866,0.0
1618365965,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,280,1000,1000,2300,2300,2300,180,0,47,102.64999999958997,30.999999988125637,2264.999999984866,0.0
1618365966,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,170,1000,1000,2300,2300,2300,181,0,47,102.34254143600872,30.999999988125637,2264.999999984866,0.0
1618365967,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,170,1000,1000,2300,2300,2300,182,0,47,102.12087912045568,30.999999988125637,2264.999999984866,0.0
1618365968,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,170,1000,1000,2300,2300,2300,183,0,47,101.81967213067934,30.999999988125637,2264.999999984866,0.0
1618365969,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,170,1000,1000,2300,2300,2300,184,0,47,101.5217391299223,30.999999988125637,2264.999999984866,0.0
1618365970,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,170,1000,1000,2300,2300,2300,185,0,47,101.22702702647075,30.999999988125637,2264.999999984866,0.0
1618365971,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,170,1000,1000,2300,2300,2300,186,0,47,100.85483870915918,30.999999988125637,2264.999999984866,0.0
1618365972,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,170,1000,1000,2300,2300,2300,187,0,47,100.5668449193802,30.999999988125637,2264.999999984866,0.0
1618365973,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,170,1000,1000,2300,2300,2300,188,0,47,100.28191489316745,30.999999988125637,2264.999999984866,0.0
1618365975,1,,Aggregated,0.900000,0.000000,47,62,62,63,94,170,1000,1000,2300,2300,2300,189,0,47,100.07936507894622,30.999999988125637,2264.999999984866,0.0
1618365976,1,,Aggregated,0.900000,0.000000,47,62,62,63,94,170,1000,1000,2300,2300,2300,190,0,47,99.79999999953802,30.999999988125637,2264.999999984866,0.0
1618365977,1,,Aggregated,0.900000,0.000000,47,62,62,63,94,170,1000,1000,2300,2300,2300,191,0,47,99.52356020891942,30.999999988125637,2264.999999984866,0.0
1618365978,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,170,1000,1000,2300,2300,2300,192,0,47,99.3333333328034,30.999999988125637,2264.999999984866,0.0
1618365979,1,,Aggregated,1.000000,0.000000,47,62,62,63,94,170,1000,1000,2300,2300,2300,193,0,47,99.06217616538208,30.999999988125637,2264.999999984866,0.0
1618365980,1,,Aggregated,1.000000,0.000000,47,62,62,63,94,170,1000,1000,2300,2300,2300,194,0,47,98.79381443267646,30.999999988125637,2264.999999984866,0.0
1618365981,1,,Aggregated,1.000000,0.000000,47,62,62,63,94,170,1000,1000,2300,2300,2300,195,0,47,98.52820512799856,30.999999988125637,2264.999999984866,0.0
1618365982,1,,Aggregated,1.000000,0.000000,47,62,62,63,94,170,1000,1000,2300,2300,2300,196,0,47,98.26530612219952,30.999999988125637,2264.999999984866,0.0
1618365983,1,,Aggregated,1.000000,0.000000,47,62,62,63,94,170,1000,1000,2300,2300,2300,197,0,47,98.00507614184005,30.999999988125637,2264.999999984866,0.0
1618365984,1,,Aggregated,1.000000,0.000000,47,62,62,63,94,170,1000,1000,2300,2300,2300,197,0,47,98.00507614184005,30.999999988125637,2264.999999984866,0.0
1618365985,1,,Aggregated,0.900000,0.000000,47,62,62,63,94,170,1000,1000,2300,2300,2300,198,0,47,97.74747474714079,30.999999988125637,2264.999999984866,0.0
1618365986,1,,Aggregated,0.900000,0.000000,47,62,62,63,94,170,1000,1000,2300,2300,2300,199,0,47,97.57286432124884,30.999999988125637,2264.999999984866,0.0
1618365987,1,,Aggregated,0.900000,0.000000,47,62,62,63,94,170,1000,1000,2300,2300,2300,200,0,47,97.31499999965308,30.999999988125637,2264.999999984866,0.0
1618365988,1,,Aggregated,0.900000,0.000000,47,62,62,63,94,170,920,1000,2300,2300,2300,201,0,47,97.06467661652738,30.999999988125637,2264.999999984866,0.0
1618365989,1,,Aggregated,0.900000,0.000000,47,62,62,63,94,170,920,1000,2300,2300,2300,202,0,47,96.89603960354775,30.999999988125637,2264.999999984866,0.0
1618365990,1,,Aggregated,0.900000,0.000000,47,62,62,63,94,170,920,1000,2300,2300,2300,203,0,47,96.65024630510904,30.999999988125637,2264.999999984866,0.0
1618365991,1,,Aggregated,0.900000,0.000000,47,62,62,63,94,170,920,1000,2300,2300,2300,204,0,47,96.40686274489032,30.999999988125637,2264.999999984866,0.0
1618365992,1,,Aggregated,0.900000,0.000000,47,62,62,63,94,170,920,1000,2300,2300,2300,205,0,47,96.16585365842982,30.999999988125637,2264.999999984866,0.0
1618365993,1,,Aggregated,0.900000,0.000000,47,62,62,63,94,170,920,1000,2300,2300,2300,206,0,47,95.92718446601263,30.999999988125637,2264.999999984866,0.0
1618365994,1,,Aggregated,0.900000,0.000000,47,62,62,63,94,170,920,1000,2300,2300,2300,207,0,47,95.69082125599029,30.999999988125637,2264.999999984866,0.0
1618365995,1,,Aggregated,1.000000,0.000000,47,62,62,63,94,170,920,1000,2300,2300,2300,208,0,47,95.52884615382376,30.999999988125637,2264.999999984866,0.0
1618365996,1,,Aggregated,1.000000,0.000000,47,62,62,63,94,170,920,1000,2300,2300,2300,209,0,47,95.29665071763985,30.999999988125637,2264.999999984866,0.0
1618365997,1,,Aggregated,1.000000,0.000000,47,62,62,63,94,170,920,1000,2300,2300,2300,210,0,47,95.13809523805755,30.999999988125637,2264.999999984866,0.0
1618365998,1,,Aggregated,1.000000,0.000000,47,62,62,63,94,170,920,1000,2300,2300,2300,211,0,47,94.90995260655673,30.999999988125637,2264.999999984866,0.0
1618365999,1,,Aggregated,1.000000,0.000000,47,62,62,63,94,170,920,1000,2300,2300,2300,212,0,47,94.75471698107935,30.999999988125637,2264.999999984866,0.0
1618366000,1,,Aggregated,1.000000,0.000000,47,62,62,63,94,170,920,1000,2300,2300,2300,213,0,47,94.53051643183197,30.999999988125637,2264.999999984866,0.0
1618366001,1,,Aggregated,1.000000,0.000000,47,62,62,63,94,170,920,1000,2300,2300,2300,214,0,47,94.23364485966512,30.999999988125637,2264.999999984866,0.0
1618366002,1,,Aggregated,0.900000,0.000000,47,62,62,63,94,170,920,1000,2300,2300,2300,215,0,47,94.00930232544387,30.999999988125637,2264.999999984866,0.0
1618366003,1,,Aggregated,0.900000,0.000000,47,62,62,63,94,170,920,1000,2300,2300,2300,216,0,47,93.79166666648989,30.999999988125637,2264.999999984866,0.0
1618366004,1,,Aggregated,0.900000,0.000000,47,62,62,63,94,170,920,1000,2300,2300,2300,216,0,47,93.79166666648989,30.999999988125637,2264.999999984866,0.0
1618366005,1,,Aggregated,0.900000,0.000000,47,62,62,63,94,170,920,1000,2300,2300,2300,217,0,47,94.72811059899679,30.999999988125637,2264.999999984866,0.0
1618366006,1,,Aggregated,0.900000,0.000000,47,62,62,63,94,170,920,1000,2300,2300,2300,218,0,47,94.50917431193942,30.999999988125637,2264.999999984866,0.0
1618366007,1,,Aggregated,0.900000,0.000000,47,62,62,63,94,170,920,1000,2300,2300,2300,219,0,47,94.2922374430287,30.999999988125637,2264.999999984866,0.0
1618366008,1,,Aggregated,0.900000,0.000000,47,62,62,63,94,170,920,1000,2300,2300,2300,220,0,47,94.14545454558471,30.999999988125637,2264.999999984866,0.0
1618366009,1,,Aggregated,0.900000,0.000000,47,62,62,63,94,170,920,1000,2300,2300,2300,221,0,47,93.93212669705487,30.999999988125637,2264.999999984866,0.0
1618366010,1,,Aggregated,0.900000,0.000000,47,62,62,63,94,170,920,1000,2300,2300,2300,222,0,47,93.72072072090322,30.999999988125637,2264.999999984866,0.0
1618366011,1,,Aggregated,0.900000,0.000000,47,62,62,63,94,170,920,1000,2300,2300,2300,223,0,47,93.51121076247487,30.999999988125637,2264.999999984866,0.0
1618366012,1,,Aggregated,0.900000,0.000000,47,62,62,63,94,170,920,1000,2300,2300,2300,224,0,47,93.37053571445202,30.999999988125637,2264.999999984866,0.0
1618366013,1,,Aggregated,1.000000,0.000000,47,62,62,63,94,170,920,1000,2300,2300,2300,225,0,47,93.16444444457173,30.999999988125637,2264.999999984866,0.0
1618366014,1,,Aggregated,1.000000,0.000000,47,62,62,63,94,170,920,1000,2300,2300,2300,226,0,47,93.02654867271679,30.999999988125637,2264.999999984866,0.0
1618366015,1,,Aggregated,1.000000,0.000000,47,62,62,63,94,170,920,1000,2300,2300,2300,227,0,47,92.82378854636731,30.999999988125637,2264.999999984866,0.0
1618366016,1,,Aggregated,0.900000,0.000000,47,62,62,63,94,170,920,1000,2300,2300,2300,228,0,47,92.62280701761739,30.999999988125637,2264.999999984866,0.0
1618366017,1,,Aggregated,0.900000,0.000000,47,62,62,63,94,170,920,1000,2300,2300,2300,229,0,47,92.42358078606179,30.999999988125637,2264.999999984866,0.0
1618366018,1,,Aggregated,0.900000,0.000000,47,62,62,63,94,170,920,1000,2300,2300,2300,230,0,47,92.22608695651971,30.999999988125637,2264.999999984866,0.0
1618366019,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,231,0,47,92.03030303038972,30.999999988125637,2264.999999984866,0.0
1618366020,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,231,0,47,92.03030303038972,30.999999988125637,2264.999999984866,0.0
1618366021,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,232,0,47,91.83620689672635,30.999999988125637,2264.999999984866,0.0
1618366022,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,233,0,47,91.64377682417124,30.999999988125637,2264.999999984866,0.0
1618366023,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,234,0,47,91.45299145309096,30.999999988125637,2264.999999984866,0.0
1618366024,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,235,0,47,91.2595744681931,30.999999988125637,2264.999999984866,0.0
1618366025,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,236,0,47,91.07203389837612,30.999999988125637,2264.999999984866,0.0
1618366026,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,237,0,47,90.88607594940147,30.999999988125637,2264.999999984866,0.0
1618366027,1,,Aggregated,1.000000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,238,0,47,90.70168067226695,30.999999988125637,2264.999999984866,0.0
1618366028,1,,Aggregated,1.000000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,239,0,47,90.58577405855306,30.999999988125637,2264.999999984866,0.0
1618366029,1,,Aggregated,1.000000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,240,0,47,90.40416666672779,30.999999988125637,2264.999999984866,0.0
1618366030,1,,Aggregated,1.000000,0.000000,47,62,62,63,78,160,920,1000,2300,2300,2300,241,0,47,90.22406639018737,30.999999988125637,2264.999999984866,0.0
1618366031,1,,Aggregated,1.000000,0.000000,47,62,62,63,78,160,920,1000,2300,2300,2300,242,0,47,90.04545454556423,30.999999988125637,2264.999999984866,0.0
1618366032,1,,Aggregated,1.000000,0.000000,47,62,62,63,78,160,920,1000,2300,2300,2300,243,0,47,89.86831275727542,30.999999988125637,2264.999999984866,0.0
1618366033,1,,Aggregated,1.000000,0.000000,47,62,62,63,78,160,920,1000,2300,2300,2300,244,0,47,89.688524590246,30.999999988125637,2264.999999984866,0.0
1618366034,1,,Aggregated,1.000000,0.000000,47,62,62,63,78,160,920,1000,2300,2300,2300,245,0,47,89.51428571433227,30.999999988125637,2264.999999984866,0.0
1618366035,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,160,920,1000,2300,2300,2300,246,0,47,89.40243902445839,30.999999988125637,2264.999999984866,0.0
1618366036,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,160,920,1000,2300,2300,2300,247,0,47,89.29554655875064,30.999999988125637,2264.999999984866,0.0
1618366037,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,160,920,1000,2300,2300,2300,248,0,47,89.12500000001127,30.999999988125637,2264.999999984866,0.0
1618366038,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,160,920,1000,2300,2300,2300,249,0,47,89.02008032127486,30.999999988125637,2264.999999984866,0.0
1618366039,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,160,920,1000,2300,2300,2300,250,0,47,88.84799999999814,30.999999988125637,2264.999999984866,0.0
1618366040,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,160,730,1000,2300,2300,2300,251,0,47,88.68127490036223,30.999999988125637,2264.999999984866,0.0
1618366041,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,160,730,1000,2300,2300,2300,251,0,47,88.68127490036223,30.999999988125637,2264.999999984866,0.0
1618366042,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,160,730,1000,2300,2300,2300,252,0,47,88.57539682538204,30.999999988125637,2264.999999984866,0.0
1618366043,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,160,730,1000,2300,2300,2300,253,0,47,88.41106719362712,30.999999988125637,2264.999999984866,0.0
1618366044,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,160,730,1000,2300,2300,2300,254,0,47,88.2480314959805,30.999999988125637,2264.999999984866,0.0
1618366045,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,160,730,1000,2300,2300,2300,255,0,47,88.08627450968797,30.999999988125637,2264.999999984866,0.0
1618366046,1,,Aggregated,1.000000,0.000000,47,62,62,63,78,160,730,1000,2300,2300,2300,256,0,47,87.92578124996453,30.999999988125637,2264.999999984866,0.0
1618366047,1,,Aggregated,1.000000,0.000000,47,62,62,63,78,160,730,1000,2300,2300,2300,257,0,47,87.82879377426289,30.999999988125637,2264.999999984866,0.0
1618366048,1,,Aggregated,1.000000,0.000000,47,62,62,63,78,160,730,1000,2300,2300,2300,257,0,47,87.82879377426289,30.999999988125637,2264.999999984866,0.0
1618366049,1,,Aggregated,1.000000,0.000000,47,62,62,63,78,170,890,1000,2300,2300,2300,258,0,47,90.94186046507296,30.999999988125637,2264.999999984866,0.0
1618366050,1,,Aggregated,1.000000,0.000000,47,62,62,63,78,170,890,1000,2300,2300,2300,259,0,47,90.77220077212436,30.999999988125637,2264.999999984866,0.0
1618366051,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,170,890,1000,2300,2300,2300,260,0,47,90.6038461537369,30.999999988125637,2264.999999984866,0.0
1618366052,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,160,890,1000,2300,2300,2300,261,0,47,90.4942528734749,30.999999988125637,2264.999999984866,0.0
1618366053,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,160,890,1000,2300,2300,2300,262,0,47,90.3282442746883,30.999999988125637,2264.999999984866,0.0
1618366054,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,160,890,1000,2300,2300,2300,263,0,47,90.16349809870616,30.999999988125637,2264.999999984866,0.0
1618366055,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,160,890,1000,2300,2300,2300,264,0,47,89.99999999981479,30.999999988125637,2264.999999984866,0.0
1618366056,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,160,890,1000,2300,2300,2300,265,0,47,89.83773584883959,30.999999988125637,2264.999999984866,0.0
1618366057,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,160,890,1000,2300,2300,2300,265,0,47,89.83773584883959,30.999999988125637,2264.999999984866,0.0
1618366058,1,,Aggregated,0.800000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,266,0,47,93.37969924792861,30.999999988125637,2264.999999984866,0.0
1618366059,1,,Aggregated,0.800000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,266,0,47,93.37969924792861,30.999999988125637,2264.999999984866,0.0
1618366060,1,,Aggregated,0.800000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,267,0,47,95.89887640431562,30.999999988125637,2264.999999984866,0.0
1618366061,1,,Aggregated,0.800000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,268,0,47,95.7126865669939,30.999999988125637,2264.999999984866,0.0
1618366062,1,,Aggregated,0.800000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,269,0,47,95.53159851280948,30.999999988125637,2264.999999984866,0.0
1618366063,1,,Aggregated,0.700000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,270,0,47,95.35185185161902,30.999999988125637,2264.999999984866,0.0
1618366064,1,,Aggregated,0.700000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,271,0,47,95.2878228780286,30.999999988125637,2264.999999984866,0.0
1618366065,1,,Aggregated,0.700000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,272,0,47,95.10661764686708,30.999999988125637,2264.999999984866,0.0
1618366066,1,,Aggregated,0.700000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,273,0,47,94.93040293018034,30.999999988125637,2264.999999984866,0.0
1618366067,1,,Aggregated,0.800000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,274,0,47,94.75547445230151,30.999999988125637,2264.999999984866,0.0
1618366068,1,,Aggregated,0.800000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,275,0,47,94.58181818153456,30.999999988125637,2264.999999984866,0.0
1618366069,1,,Aggregated,0.800000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,276,0,47,94.46376811567883,30.999999988125637,2264.999999984866,0.0
1618366070,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,277,0,47,94.29241877226983,30.999999988125637,2264.999999984866,0.0
1618366071,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,278,0,47,94.1223021579501,30.999999988125637,2264.999999984866,0.0
1618366072,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,279,0,47,93.95340501756814,30.999999988125637,2264.999999984866,0.0
1618366073,1,,Aggregated,1.000000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,280,0,47,93.78571428543572,30.999999988125637,2264.999999984866,0.0
1618366074,1,,Aggregated,1.000000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,280,0,47,93.78571428543572,30.999999988125637,2264.999999984866,0.0
1618366075,1,,Aggregated,1.000000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,281,0,47,93.67259786451017,30.999999988125637,2264.999999984866,0.0
1618366076,1,,Aggregated,1.000000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,282,0,47,93.61702127636869,30.999999988125637,2264.999999984866,0.0
1618366077,1,,Aggregated,1.000000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,283,0,47,93.50883392201631,30.999999988125637,2264.999999984866,0.0
1618366078,1,,Aggregated,1.000000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,284,0,47,93.34507042226058,30.999999988125637,2264.999999984866,0.0
1618366079,1,,Aggregated,1.000000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,285,0,47,93.1298245611527,30.999999988125637,2264.999999984866,0.0
1618366080,1,,Aggregated,1.000000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,286,0,47,92.96853146835318,30.999999988125637,2264.999999984866,0.0
1618366081,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,287,0,47,92.86411149806152,30.999999988125637,2264.999999984866,0.0
1618366082,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,288,0,47,92.70486111088556,30.999999988125637,2264.999999984866,0.0
1618366083,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,289,0,47,92.54325259493818,30.999999988125637,2264.999999984866,0.0
1618366084,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,290,0,47,92.38620689630524,30.999999988125637,2264.999999984866,0.0
1618366085,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,291,0,47,92.2268041234729,30.999999988125637,2264.999999984866,0.0
1618366086,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,292,0,47,92.07191780795206,30.999999988125637,2264.999999984866,0.0
1618366087,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,293,0,47,91.91808873690576,30.999999988125637,2264.999999984866,0.0
1618366088,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,294,0,47,91.81972789084365,30.999999988125637,2264.999999984866,0.0
1618366089,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,295,0,47,91.66779660982853,30.999999988125637,2264.999999984866,0.0
1618366090,1,,Aggregated,0.900000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,296,0,47,91.51689189152299,30.999999988125637,2264.999999984866,0.0
1618366091,1,,Aggregated,1.000000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,297,0,47,91.3670033666067,30.999999988125637,2264.999999984866,0.0
1618366092,1,,Aggregated,1.000000,0.000000,47,62,62,63,78,170,920,1000,2300,2300,2300,298,0,47,91.32214765064028,30.999999988125637,2264.999999984866,0.0
