Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1618364012,1,,Aggregated,1.000000,0.000000,94,110,120,120,200,280,340,360,11000,11000,11000,136,0,94,195.58088235177874,77.9999999795109,10969.000000011874,0.0
1618364013,1,,Aggregated,1.000000,0.000000,94,110,120,120,200,280,340,360,11000,11000,11000,137,0,94,194.72262773592277,77.9999999795109,10969.000000011874,0.0
1618364014,1,,Aggregated,0.900000,0.000000,94,110,120,120,200,280,340,360,11000,11000,11000,138,0,94,194.21739130305377,77.9999999795109,10969.000000011874,0.0
1618364015,1,,Aggregated,0.900000,0.000000,94,110,120,120,200,280,340,360,11000,11000,11000,139,0,94,193.381294962806,77.9999999795109,10969.000000011874,0.0
1618364016,1,,Aggregated,0.900000,0.000000,94,110,120,120,200,280,340,360,11000,11000,11000,140,0,94,192.55714285578247,77.9999999795109,10969.000000011874,0.0
1618364017,1,,Aggregated,0.900000,0.000000,94,110,120,120,200,270,340,360,11000,11000,11000,141,0,94,191.75177304827977,77.9999999795109,10969.000000011874,0.0
1618364018,1,,Aggregated,0.900000,0.000000,94,110,120,120,200,270,340,360,11000,11000,11000,142,0,94,190.95070422385183,77.9999999795109,10969.000000011874,0.0
1618364019,1,,Aggregated,0.900000,0.000000,94,110,120,120,200,270,340,360,11000,11000,11000,143,0,94,190.3776223761098,77.9999999795109,10969.000000011874,0.0
1618364020,1,,Aggregated,0.900000,0.000000,94,110,120,120,200,270,340,360,11000,11000,11000,143,0,94,190.3776223761098,77.9999999795109,10969.000000011874,0.0
1618364021,1,,Aggregated,0.900000,0.000000,94,110,120,120,200,270,340,360,11000,11000,11000,144,0,94,189.7083333319137,77.9999999795109,10969.000000011874,0.0
1618364022,1,,Aggregated,0.900000,0.000000,94,110,120,120,200,270,340,360,11000,11000,11000,145,0,94,189.04137930889004,77.9999999795109,10969.000000011874,0.0
1618364023,1,,Aggregated,0.900000,0.000000,94,110,120,120,200,270,340,360,11000,11000,11000,146,0,94,188.28082191622306,77.9999999795109,10969.000000011874,0.0
1618364024,1,,Aggregated,0.900000,0.000000,94,110,120,120,200,270,340,360,11000,11000,11000,147,0,94,187.85034013448004,77.9999999795109,10969.000000011874,0.0
1618364025,1,,Aggregated,0.900000,0.000000,94,110,120,120,200,270,340,360,11000,11000,11000,148,0,94,187.11486486328695,77.9999999795109,10969.000000011874,0.0
1618364026,1,,Aggregated,0.900000,0.000000,94,110,120,120,200,270,340,360,11000,11000,11000,149,0,94,186.6979865756139,77.9999999795109,10969.000000011874,0.0
1618364027,1,,Aggregated,0.900000,0.000000,94,110,120,120,200,270,340,360,11000,11000,11000,150,0,94,186.073333331733,77.9999999795109,10969.000000011874,0.0
1618364028,1,,Aggregated,0.900000,0.000000,94,110,120,120,200,270,340,360,11000,11000,11000,151,0,94,185.35761589250706,77.9999999795109,10969.000000011874,0.0
1618364029,1,,Aggregated,0.900000,0.000000,94,110,120,120,200,270,340,360,11000,11000,11000,152,0,94,184.65131578800776,77.9999999795109,10969.000000011874,0.0
1618364030,1,,Aggregated,0.900000,0.000000,94,110,120,120,200,270,340,360,11000,11000,11000,153,0,94,184.05882352803303,77.9999999795109,10969.000000011874,0.0
1618364031,1,,Aggregated,0.900000,0.000000,94,110,120,120,200,270,340,360,11000,11000,11000,154,0,94,183.37012986881604,77.9999999795109,10969.000000011874,0.0
1618364032,1,,Aggregated,0.900000,0.000000,94,110,120,120,200,270,340,360,11000,11000,11000,154,0,94,183.37012986881604,77.9999999795109,10969.000000011874,0.0
1618364033,1,,Aggregated,0.900000,0.000000,94,110,120,120,200,270,340,360,11000,11000,11000,155,0,94,182.6903225793954,77.9999999795109,10969.000000011874,0.0
1618364034,1,,Aggregated,1.000000,0.000000,94,110,120,120,200,270,340,360,11000,11000,11000,156,0,94,182.32051281927104,77.9999999795109,10969.000000011874,0.0
1618364035,1,,Aggregated,0.900000,0.000000,94,110,120,120,200,270,340,360,11000,11000,11000,157,0,94,181.75796178228126,77.9999999795109,10969.000000011874,0.0
1618364036,1,,Aggregated,0.900000,0.000000,94,110,120,120,200,270,340,360,11000,11000,11000,158,0,94,181.10126582168843,77.9999999795109,10969.000000011874,0.0
1618364037,1,,Aggregated,0.900000,0.000000,94,110,120,120,200,270,340,360,11000,11000,11000,159,0,94,180.6477987410284,77.9999999795109,10969.000000011874,0.0
1618364038,1,,Aggregated,0.900000,0.000000,94,110,120,120,200,270,340,360,11000,11000,11000,160,0,94,180.1999999988766,77.9999999795109,10969.000000011874,0.0
1618364039,1,,Aggregated,0.900000,0.000000,94,110,120,120,190,270,340,360,11000,11000,11000,161,0,94,179.75776397401862,77.9999999795109,10969.000000011874,0.0
1618364041,1,,Aggregated,0.900000,0.000000,94,110,120,120,190,270,340,360,11000,11000,11000,162,0,94,179.12962962855315,77.9999999795109,10969.000000011874,0.0
1618364042,1,,Aggregated,0.900000,0.000000,94,110,120,120,190,270,340,360,11000,11000,11000,163,0,94,178.79754601120007,77.9999999795109,10969.000000011874,0.0
1618364043,1,,Aggregated,0.900000,0.000000,94,110,120,120,190,270,340,360,11000,11000,11000,163,0,94,178.79754601120007,77.9999999795109,10969.000000011874,0.0
1618364044,1,,Aggregated,0.900000,0.000000,94,110,120,120,190,270,340,360,11000,11000,11000,164,0,94,178.4695121940586,77.9999999795109,10969.000000011874,0.0
1618364045,1,,Aggregated,0.900000,0.000000,94,110,120,120,190,270,340,360,11000,11000,11000,165,0,94,178.14545454439764,77.9999999795109,10969.000000011874,0.0
1618364046,1,,Aggregated,0.900000,0.000000,94,110,120,120,190,270,340,360,11000,11000,11000,166,0,94,177.63855421588846,77.9999999795109,10969.000000011874,0.0
1618364047,1,,Aggregated,0.900000,0.000000,94,110,120,120,190,270,340,360,11000,11000,11000,167,0,94,177.22754490918697,77.9999999795109,10969.000000011874,0.0
1618364048,1,,Aggregated,0.900000,0.000000,94,110,120,120,190,270,340,360,11000,11000,11000,168,0,94,176.9166666656799,77.9999999795109,10969.000000011874,0.0
1618364049,1,,Aggregated,0.900000,0.000000,94,110,120,120,190,270,340,360,11000,11000,11000,169,0,94,176.33727810551557,77.9999999795109,10969.000000011874,0.0
1618364050,1,,Aggregated,0.900000,0.000000,94,110,120,120,190,270,340,360,11000,11000,11000,170,0,94,176.03529411665957,77.9999999795109,10969.000000011874,0.0
1618364051,1,,Aggregated,0.900000,0.000000,94,110,120,120,170,270,340,360,11000,11000,11000,171,0,94,175.46198830299204,77.9999999795109,10969.000000011874,0.0
1618364052,1,,Aggregated,0.900000,0.000000,94,110,120,120,170,270,340,360,11000,11000,11000,172,0,94,175.08139534783007,77.9999999795109,10969.000000011874,0.0
1618364053,1,,Aggregated,0.900000,0.000000,94,110,120,120,170,270,340,360,11000,11000,11000,173,0,94,174.52023121292132,77.9999999795109,10969.000000011874,0.0
1618364054,1,,Aggregated,0.900000,0.000000,94,110,120,120,170,270,340,360,11000,11000,11000,174,0,94,174.05747126349002,77.9999999795109,10969.000000011874,0.0
1618364055,1,,Aggregated,0.900000,0.000000,94,110,120,120,170,270,340,360,11000,11000,11000,174,0,94,174.05747126349002,77.9999999795109,10969.000000011874,0.0
1618364056,1,,Aggregated,0.900000,0.000000,94,110,120,120,170,270,340,360,11000,11000,11000,175,0,94,173.50857142774788,77.9999999795109,10969.000000011874,0.0
1618364057,1,,Aggregated,0.900000,0.000000,94,110,120,120,170,270,340,360,11000,11000,11000,176,0,94,172.96590909013915,77.9999999795109,10969.000000011874,0.0
1618364058,1,,Aggregated,0.900000,0.000000,94,110,120,120,170,270,340,360,11000,11000,11000,177,0,94,172.4293785301921,77.9999999795109,10969.000000011874,0.0
1618364059,1,,Aggregated,0.900000,0.000000,94,110,120,120,170,270,340,360,11000,11000,11000,178,0,94,172.1629213474382,77.9999999795109,10969.000000011874,0.0
1618364060,1,,Aggregated,0.900000,0.000000,94,110,120,120,170,270,340,360,11000,11000,11000,179,0,94,171.72625698243507,77.9999999795109,10969.000000011874,0.0
1618364061,1,,Aggregated,0.900000,0.000000,94,110,120,120,170,270,340,360,11000,11000,11000,180,0,94,171.37777777712068,77.9999999795109,10969.000000011874,0.0
1618364062,1,,Aggregated,0.900000,0.000000,94,110,120,120,160,230,340,360,11000,11000,11000,181,0,94,170.8618784524328,77.9999999795109,10969.000000011874,0.0
1618364063,1,,Aggregated,0.900000,0.000000,94,110,120,120,160,230,340,360,11000,11000,11000,182,0,94,170.35164835109313,77.9999999795109,10969.000000011874,0.0
1618364064,1,,Aggregated,0.900000,0.000000,94,110,120,120,160,230,340,360,11000,11000,11000,183,0,94,169.84699453501403,77.9999999795109,10969.000000011874,0.0
1618364065,1,,Aggregated,1.000000,0.000000,94,110,120,120,160,230,340,360,11000,11000,11000,184,0,94,169.60326086906286,77.9999999795109,10969.000000011874,0.0
1618364066,1,,Aggregated,1.000000,0.000000,94,110,120,120,160,230,340,360,11000,11000,11000,184,0,94,169.60326086906286,77.9999999795109,10969.000000011874,0.0
1618364067,1,,Aggregated,0.900000,0.000000,94,110,120,120,160,230,340,360,11000,11000,11000,185,0,94,169.1081081074977,77.9999999795109,10969.000000011874,0.0
1618364068,1,,Aggregated,0.900000,0.000000,94,110,120,120,170,270,340,360,11000,11000,11000,186,0,94,169.79569892407775,77.9999999795109,10969.000000011874,0.0
1618364069,1,,Aggregated,0.900000,0.000000,94,110,120,120,170,270,340,360,11000,11000,11000,187,0,94,169.55614973197038,77.9999999795109,10969.000000011874,0.0
1618364070,1,,Aggregated,0.900000,0.000000,94,110,120,120,170,270,340,360,11000,11000,11000,188,0,94,169.06914893556956,77.9999999795109,10969.000000011874,0.0
1618364071,1,,Aggregated,0.900000,0.000000,94,110,120,120,170,270,340,360,11000,11000,11000,189,0,94,168.58730158659571,77.9999999795109,10969.000000011874,0.0
1618364072,1,,Aggregated,0.900000,0.000000,94,110,120,120,170,270,340,360,11000,11000,11000,190,0,94,168.27894736764537,77.9999999795109,10969.000000011874,0.0
1618364073,1,,Aggregated,0.900000,0.000000,94,110,120,120,160,270,340,360,11000,11000,11000,191,0,94,167.96858638679822,77.9999999795109,10969.000000011874,0.0
1618364074,1,,Aggregated,0.900000,0.000000,94,110,120,120,160,270,340,360,11000,11000,11000,192,0,94,167.74479166603365,77.9999999795109,10969.000000011874,0.0
1618364075,1,,Aggregated,0.800000,0.000000,94,110,120,120,160,270,340,360,11000,11000,11000,193,0,94,167.36269429979913,77.9999999795109,10969.000000011874,0.0
1618364076,1,,Aggregated,0.800000,0.000000,94,110,120,120,160,270,340,360,11000,11000,11000,193,0,94,167.36269429979913,77.9999999795109,10969.000000011874,0.0
1618364077,1,,Aggregated,0.900000,0.000000,94,110,120,120,160,270,340,360,11000,11000,11000,194,0,94,166.9020618549992,77.9999999795109,10969.000000011874,0.0
1618364078,1,,Aggregated,0.900000,0.000000,94,110,120,120,160,270,340,360,11000,11000,11000,195,0,94,166.68717948651204,77.9999999795109,10969.000000011874,0.0
1618364079,1,,Aggregated,0.900000,0.000000,94,110,120,120,160,270,340,360,11000,11000,11000,196,0,94,166.47448979525433,77.9999999795109,10969.000000011874,0.0
1618364080,1,,Aggregated,0.900000,0.000000,94,110,120,120,160,270,340,360,11000,11000,11000,197,0,94,166.02538071004295,77.9999999795109,10969.000000011874,0.0
1618364081,1,,Aggregated,0.900000,0.000000,94,110,120,120,160,270,340,360,11000,11000,11000,198,0,94,165.58080808023777,77.9999999795109,10969.000000011874,0.0
1618364082,1,,Aggregated,0.900000,0.000000,94,110,120,120,160,270,340,360,11000,11000,11000,199,0,94,165.3768844215431,77.9999999795109,10969.000000011874,0.0
1618364083,1,,Aggregated,0.900000,0.000000,94,110,120,120,160,270,340,360,11000,11000,11000,200,0,94,165.17499999943539,77.9999999795109,10969.000000011874,0.0
1618364084,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,230,340,340,11000,11000,11000,201,0,94,164.82089552188532,77.9999999795109,10969.000000011874,0.0
1618364085,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,230,340,340,11000,11000,11000,202,0,94,164.39108910830922,77.9999999795109,10969.000000011874,0.0
1618364086,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,230,340,340,11000,11000,11000,203,0,94,163.96551724082303,77.9999999795109,10969.000000011874,0.0
1618364087,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,230,340,340,11000,11000,11000,203,0,94,163.96551724082303,77.9999999795109,10969.000000011874,0.0
1618364088,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,230,340,340,11000,11000,11000,204,0,94,163.77450980336803,77.9999999795109,10969.000000011874,0.0
1618364089,1,,Aggregated,0.900000,0.000000,94,110,120,120,160,270,340,340,11000,11000,11000,205,0,94,164.64878048722224,77.9999999795109,10969.000000011874,0.0
1618364090,1,,Aggregated,0.900000,0.000000,94,110,120,120,160,270,340,340,11000,11000,11000,206,0,94,164.38349514498344,77.9999999795109,10969.000000011874,0.0
1618364091,1,,Aggregated,0.900000,0.000000,94,110,120,120,160,270,340,340,11000,11000,11000,207,0,94,163.971014492099,77.9999999795109,10969.000000011874,0.0
1618364092,1,,Aggregated,0.900000,0.000000,94,110,120,120,160,270,340,340,11000,11000,11000,208,0,94,163.62980769162488,77.9999999795109,10969.000000011874,0.0
1618364093,1,,Aggregated,0.800000,0.000000,94,110,120,120,160,270,340,340,11000,11000,11000,209,0,94,163.44497607587547,77.9999999795109,10969.000000011874,0.0
1618364094,1,,Aggregated,0.800000,0.000000,94,110,120,120,160,270,340,340,11000,11000,11000,210,0,94,163.18571428502244,77.9999999795109,10969.000000011874,0.0
1618364095,1,,Aggregated,0.800000,0.000000,94,110,120,120,160,270,340,340,11000,11000,11000,210,0,94,163.18571428502244,77.9999999795109,10969.000000011874,0.0
1618364096,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,340,11000,11000,11000,211,0,94,162.93364928848268,77.9999999795109,10969.000000011874,0.0
1618364097,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,340,11000,11000,11000,212,0,94,162.75471698051814,77.9999999795109,10969.000000011874,0.0
1618364098,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,340,11000,11000,11000,213,0,94,162.35680751102984,77.9999999795109,10969.000000011874,0.0
1618364099,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,340,11000,11000,11000,214,0,94,162.03738317692165,77.9999999795109,10969.000000011874,0.0
1618364100,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,340,11000,11000,11000,215,0,94,161.64651162716626,77.9999999795109,10969.000000011874,0.0
1618364101,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,340,11000,11000,11000,216,0,94,161.47685185111456,77.9999999795109,10969.000000011874,0.0
1618364102,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,340,11000,11000,11000,217,0,94,161.30875575963478,77.9999999795109,10969.000000011874,0.0
1618364103,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,340,11000,11000,11000,218,0,94,160.99541284327626,77.9999999795109,10969.000000011874,0.0
1618364104,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,340,11000,11000,11000,219,0,94,160.75799086680806,77.9999999795109,10969.000000011874,0.0
1618364105,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,340,11000,11000,11000,220,0,94,160.5272727265732,77.9999999795109,10969.000000011874,0.0
1618364106,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,340,11000,11000,11000,220,0,94,160.5272727265732,77.9999999795109,10969.000000011874,0.0
1618364107,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,230,340,340,11000,11000,11000,221,0,94,160.2941176463477,77.9999999795109,10969.000000011874,0.0
1618364108,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,230,340,340,11000,11000,11000,222,0,94,159.9234234226232,77.9999999795109,10969.000000011874,0.0
1618364109,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,230,340,340,11000,11000,11000,223,0,94,159.62780268983957,77.9999999795109,10969.000000011874,0.0
1618364110,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,224,0,94,160.522321427769,77.9999999795109,10969.000000011874,0.0
1618364111,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,225,0,94,160.15555555479497,77.9999999795109,10969.000000011874,0.0
1618364112,1,,Aggregated,0.800000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,226,0,94,159.86283185770242,77.9999999795109,10969.000000011874,0.0
1618364113,1,,Aggregated,0.900000,0.000000,94,110,120,120,160,270,340,360,11000,11000,11000,227,0,94,160.33039647508372,77.9999999795109,10969.000000011874,0.0
1618364114,1,,Aggregated,0.900000,0.000000,94,110,120,120,160,270,340,360,11000,11000,11000,227,0,94,160.33039647508372,77.9999999795109,10969.000000011874,0.0
1618364115,1,,Aggregated,0.900000,0.000000,94,110,120,120,160,270,340,360,11000,11000,11000,228,0,94,159.96929824483996,77.9999999795109,10969.000000011874,0.0
1618364116,1,,Aggregated,0.900000,0.000000,94,110,120,120,160,270,340,360,11000,11000,11000,229,0,94,159.88209606915933,77.9999999795109,10969.000000011874,0.0
1618364117,1,,Aggregated,0.900000,0.000000,94,110,120,120,160,270,340,360,11000,11000,11000,230,0,94,159.5260869558526,77.9999999795109,10969.000000011874,0.0
1618364118,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,231,0,94,159.17316017240523,77.9999999795109,10969.000000011874,0.0
1618364119,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,232,0,94,158.8232758613544,77.9999999795109,10969.000000011874,0.0
1618364120,1,,Aggregated,0.800000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,233,0,94,158.4763948491109,77.9999999795109,10969.000000011874,0.0
1618364121,1,,Aggregated,0.800000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,234,0,94,158.2649572643961,77.9999999795109,10969.000000011874,0.0
1618364122,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,235,0,94,158.12340425476035,77.9999999795109,10969.000000011874,0.0
1618364123,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,236,0,94,157.9830508469012,77.9999999795109,10969.000000011874,0.0
1618364124,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,237,0,94,157.64556961973543,77.9999999795109,10969.000000011874,0.0
1618364125,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,238,0,94,157.31092436926855,77.9999999795109,10969.000000011874,0.0
1618364126,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,238,0,94,157.31092436926855,77.9999999795109,10969.000000011874,0.0
1618364127,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,239,0,94,157.17573221709588,77.9999999795109,10969.000000011874,0.0
1618364128,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,240,0,94,156.84583333289387,77.9999999795109,10969.000000011874,0.0
1618364129,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,241,0,94,156.51867219864747,77.9999999795109,10969.000000011874,0.0
1618364130,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,242,0,94,156.19834710690887,77.9999999795109,10969.000000011874,0.0
1618364131,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,243,0,94,156.00823045209043,77.9999999795109,10969.000000011874,0.0
1618364132,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,244,0,94,155.6885245894979,77.9999999795109,10969.000000011874,0.0
1618364133,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,245,0,94,155.3714285708004,77.9999999795109,10969.000000011874,0.0
1618364134,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,246,0,94,155.12195121881655,77.9999999795109,10969.000000011874,0.0
1618364135,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,247,0,94,154.99999999930716,77.9999999795109,10969.000000011874,0.0
1618364136,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,247,0,94,154.99999999930716,77.9999999795109,10969.000000011874,0.0
1618364137,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,248,0,94,154.87903225737446,77.9999999795109,10969.000000011874,0.0
1618364138,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,249,0,94,154.75903614389105,77.9999999795109,10969.000000011874,0.0
1618364139,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,250,0,94,154.5119999992894,77.9999999795109,10969.000000011874,0.0
1618364140,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,251,0,94,154.21115537776993,77.9999999795109,10969.000000011874,0.0
1618364141,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,252,0,94,153.90873015793557,77.9999999795109,10969.000000011874,0.0
1618364142,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,253,0,94,153.60869565141653,77.9999999795109,10969.000000011874,0.0
1618364143,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,254,0,94,154.2322834638336,77.9999999795109,10969.000000011874,0.0
1618364144,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,255,0,94,154.11764705809307,77.9999999795109,10969.000000011874,0.0
1618364145,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,255,0,94,154.11764705809307,77.9999999795109,10969.000000011874,0.0
1618364146,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,256,0,94,154.0039062492724,77.9999999795109,10969.000000011874,0.0
1618364147,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,257,0,94,153.82879377369485,77.9999999795109,10969.000000011874,0.0
1618364148,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,258,0,94,153.53488372034184,77.9999999795109,10969.000000011874,0.0
1618364149,1,,Aggregated,0.800000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,259,0,94,153.24324324269037,77.9999999795109,10969.000000011874,0.0
1618364150,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,260,0,94,152.9538461532166,77.9999999795109,10969.000000011874,0.0
1618364151,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,261,0,94,152.67049808365604,77.9999999795109,10969.000000011874,0.0
1618364153,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,262,0,94,152.62213740400074,77.9999999795109,10969.000000011874,0.0
1618364154,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,263,0,94,152.33840304116998,77.9999999795109,10969.000000011874,0.0
1618364155,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,264,0,94,152.23484848419585,77.9999999795109,10969.000000011874,0.0
1618364156,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,265,0,94,152.07169811254508,77.9999999795109,10969.000000011874,0.0
1618364157,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,266,0,94,151.79323308207918,77.9999999795109,10969.000000011874,0.0
1618364158,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,266,0,94,151.79323308207918,77.9999999795109,10969.000000011874,0.0
1618364159,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,267,0,94,151.5168539319913,77.9999999795109,10969.000000011874,0.0
1618364160,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,268,0,94,151.41791044717044,77.9999999795109,10969.000000011874,0.0
1618364161,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,269,0,94,151.31970260164192,77.9999999795109,10969.000000011874,0.0
1618364162,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,270,0,94,151.04814814759368,77.9999999795109,10969.000000011874,0.0
1618364163,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,271,0,94,150.7785977854572,77.9999999795109,10969.000000011874,0.0
1618364164,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,272,0,94,150.51102941117065,77.9999999795109,10969.000000011874,0.0
1618364165,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,273,0,94,150.24908424848468,77.9999999795109,10969.000000011874,0.0
1618364166,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,274,0,94,149.98540145928808,77.9999999795109,10969.000000011874,0.0
1618364167,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,275,0,94,149.89454545398158,77.9999999795109,10969.000000011874,0.0
1618364168,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,276,0,94,149.63405797048387,77.9999999795109,10969.000000011874,0.0
1618364169,1,,Aggregated,1.000000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,277,0,94,149.37545126293523,77.9999999795109,10969.000000011874,0.0
1618364170,1,,Aggregated,1.000000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,277,0,94,149.37545126293523,77.9999999795109,10969.000000011874,0.0
1618364171,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,278,0,94,149.12230215766533,77.9999999795109,10969.000000011874,0.0
1618364172,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,279,0,94,149.03584229330096,77.9999999795109,10969.000000011874,0.0
1618364173,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,280,0,94,148.78214285646598,77.9999999795109,10969.000000011874,0.0
1618364174,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,281,0,94,149.64412811321614,77.9999999795109,10969.000000011874,0.0
1618364175,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,282,0,94,149.39007092125266,77.9999999795109,10969.000000011874,0.0
1618364176,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,283,0,94,149.137809186579,77.9999999795109,10969.000000011874,0.0
1618364177,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,284,0,94,149.27464788660743,77.9999999795109,10969.000000011874,0.0
1618364178,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,284,0,94,149.27464788660743,77.9999999795109,10969.000000011874,0.0
1618364179,1,,Aggregated,0.800000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,285,0,94,149.024561402825,77.9999999795109,10969.000000011874,0.0
1618364180,1,,Aggregated,0.800000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,286,0,94,148.7237762230761,62.999999994644895,10969.000000011874,0.0
