Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1618345584,10,,Aggregated,8.400000,0.000000,94,110,120,140,190,250,330,360,470,810,810,1484,0,94,120.16778975719525,62.000000005355105,812.9999999946449,0.0
1618345585,10,,Aggregated,8.400000,0.000000,94,110,120,140,190,250,330,360,470,810,810,1494,0,94,120.64859437728344,62.000000005355105,812.9999999946449,0.0
1618345586,10,,Aggregated,8.300000,0.000000,94,110,120,140,190,250,330,360,470,810,810,1497,0,94,120.60454241794493,62.000000005355105,812.9999999946449,0.0
1618345587,10,,Aggregated,8.300000,0.000000,94,110,120,140,190,250,310,360,470,810,810,1507,0,94,120.8294625081185,62.000000005355105,812.9999999946449,0.0
1618345588,10,,Aggregated,8.400000,0.000000,94,110,120,140,190,250,310,360,470,810,810,1517,0,94,120.9505603162149,62.000000005355105,812.9999999946449,0.0
1618345589,10,,Aggregated,7.800000,0.000000,94,110,120,140,190,250,310,360,470,810,810,1527,0,94,120.98624754400366,62.000000005355105,812.9999999946449,0.0
1618345590,10,,Aggregated,8.300000,0.000000,94,110,120,140,190,250,310,360,470,810,810,1536,0,94,121.02799479151827,62.000000005355105,812.9999999946449,0.0
1618345591,10,,Aggregated,8.300000,0.000000,94,110,120,140,190,250,310,360,470,810,810,1546,0,94,120.93272962468738,62.000000005355105,812.9999999946449,0.0
1618345592,10,,Aggregated,8.300000,0.000000,94,110,120,140,190,250,310,360,470,810,810,1556,0,94,120.80719794331065,62.000000005355105,812.9999999946449,0.0
1618345593,10,,Aggregated,8.400000,0.000000,94,110,120,140,190,250,310,360,470,810,810,1566,0,94,120.74457215824171,62.000000005355105,812.9999999946449,0.0
1618345594,10,,Aggregated,9.000000,0.000000,94,110,120,140,190,250,310,360,470,810,810,1571,0,94,120.69764481207909,62.000000005355105,812.9999999946449,0.0
1618345596,10,,Aggregated,9.000000,0.000000,94,110,120,140,190,250,310,360,470,810,810,1578,0,94,120.79721166021105,62.000000005355105,812.9999999946449,0.0
1618345597,10,,Aggregated,9.100000,0.000000,94,110,120,140,190,250,310,360,470,810,810,1588,0,94,120.99055415598903,62.000000005355105,812.9999999946449,0.0
1618345598,10,,Aggregated,8.600000,0.000000,94,110,120,140,190,250,310,360,470,810,810,1597,0,94,120.95616781449837,62.000000005355105,812.9999999946449,0.0
1618345599,10,,Aggregated,8.400000,0.000000,94,110,120,140,190,230,310,340,470,810,810,1607,0,94,120.98008711871519,62.000000005355105,812.9999999946449,0.0
1618345600,10,,Aggregated,9.000000,0.000000,94,110,120,140,190,230,310,340,470,810,810,1616,0,94,120.8855198018331,62.000000005355105,812.9999999946449,0.0
1618345601,10,,Aggregated,9.000000,0.000000,94,110,120,140,190,230,310,340,470,810,810,1626,0,94,120.77675276733179,62.000000005355105,812.9999999946449,0.0
1618345602,10,,Aggregated,9.000000,0.000000,94,110,120,140,190,230,310,340,470,810,810,1636,0,94,120.66870415631286,62.000000005355105,812.9999999946449,0.0
1618345603,10,,Aggregated,9.000000,0.000000,94,110,120,140,190,230,310,340,470,810,810,1646,0,94,120.58140947735265,62.000000005355105,812.9999999946449,0.0
1618345604,10,,Aggregated,9.000000,0.000000,94,110,120,140,190,230,310,340,470,810,810,1652,0,94,120.48486682794467,62.000000005355105,812.9999999946449,0.0
1618345605,10,,Aggregated,8.800000,0.000000,94,110,120,140,190,230,310,340,470,810,810,1662,0,94,120.31528279166383,62.000000005355105,812.9999999946449,0.0
1618345606,10,,Aggregated,8.600000,0.000000,94,110,120,140,190,230,310,340,470,810,810,1671,0,94,120.181328545644,62.000000005355105,812.9999999946449,0.0
1618345607,10,,Aggregated,9.000000,0.000000,94,110,120,140,190,230,310,340,470,810,810,1680,0,94,120.0214285713238,62.000000005355105,812.9999999946449,0.0
1618345608,10,,Aggregated,9.000000,0.000000,94,110,120,140,190,230,310,340,470,810,810,1688,0,94,119.90580568712504,62.000000005355105,812.9999999946449,0.0
1618345609,10,,Aggregated,9.000000,0.000000,94,110,120,140,190,230,310,340,470,810,810,1698,0,94,119.79623085974336,62.000000005355105,812.9999999946449,0.0
1618345610,10,,Aggregated,9.000000,0.000000,94,110,120,140,190,230,310,340,470,810,810,1707,0,94,119.63971880483908,62.000000005355105,812.9999999946449,0.0
1618345611,10,,Aggregated,9.000000,0.000000,94,110,120,140,170,230,310,340,470,810,810,1717,0,94,119.45311589973768,62.000000005355105,812.9999999946449,0.0
1618345612,10,,Aggregated,9.100000,0.000000,94,110,120,140,170,230,310,340,470,810,810,1727,0,94,119.28720324256145,62.000000005355105,812.9999999946449,0.0
1618345613,10,,Aggregated,9.100000,0.000000,94,110,120,140,170,230,310,340,470,810,810,1736,0,94,119.1192396312511,62.000000005355105,812.9999999946449,0.0
1618345614,10,,Aggregated,9.000000,0.000000,94,110,120,140,170,230,310,340,470,810,810,1746,0,94,119.05326460472672,62.000000005355105,812.9999999946449,0.0
1618345615,10,,Aggregated,9.200000,0.000000,94,110,120,140,170,230,310,340,470,810,810,1753,0,94,118.93496862514047,62.000000005355105,812.9999999946449,0.0
1618345616,10,,Aggregated,9.000000,0.000000,94,110,120,140,170,230,310,340,470,810,810,1762,0,94,118.81555051071872,62.000000005355105,812.9999999946449,0.0
1618345617,10,,Aggregated,9.000000,0.000000,94,110,120,140,170,230,310,340,470,810,810,1770,0,94,118.71129943498234,62.000000005355105,812.9999999946449,0.0
1618345618,10,,Aggregated,9.100000,0.000000,94,110,120,140,170,230,310,340,470,810,810,1780,0,94,118.79999999997135,62.000000005355105,812.9999999946449,0.0
1618345619,10,,Aggregated,9.100000,0.000000,94,110,120,140,170,230,310,340,470,810,810,1788,0,94,118.98434004472983,62.000000005355105,812.9999999946449,0.0
1618345620,10,,Aggregated,9.000000,0.000000,94,110,120,140,170,230,310,340,470,810,810,1798,0,94,119.04449388208383,62.000000005355105,812.9999999946449,0.0
1618345621,10,,Aggregated,9.100000,0.000000,94,110,120,140,190,230,310,330,470,810,810,1808,0,94,119.40431415927684,62.000000005355105,812.9999999946449,0.0
1618345622,10,,Aggregated,9.100000,0.000000,94,110,120,140,170,230,310,330,470,810,810,1813,0,94,119.41202426913836,62.000000005355105,812.9999999946449,0.0
1618345623,10,,Aggregated,9.000000,0.000000,94,110,120,140,190,230,310,330,470,810,810,1823,0,94,119.86231486560116,62.000000005355105,812.9999999946449,0.0
1618345624,10,,Aggregated,8.700000,0.000000,94,110,120,140,190,230,310,330,470,810,810,1833,0,94,120.09601745771883,62.000000005355105,812.9999999946449,0.0
1618345625,10,,Aggregated,8.700000,0.000000,94,110,120,140,190,230,310,330,470,810,810,1840,0,94,120.17608695655919,62.000000005355105,812.9999999946449,0.0
1618345626,10,,Aggregated,8.800000,0.000000,94,110,120,140,190,230,310,330,470,810,810,1850,0,94,120.61459459458806,62.000000005355105,812.9999999946449,0.0
1618345627,10,,Aggregated,8.800000,0.000000,94,110,120,140,190,230,300,330,470,810,810,1853,0,94,120.61252023743457,62.000000005355105,812.9999999946449,0.0
1618345628,10,,Aggregated,8.800000,0.000000,94,110,120,140,190,250,300,330,470,810,810,1863,0,94,121.267847557698,62.000000005355105,812.9999999946449,0.0
1618345629,10,,Aggregated,8.300000,0.000000,94,110,120,140,190,250,310,340,470,810,810,1873,0,94,122.07047517349069,62.000000005355105,812.9999999946449,0.0
1618345630,10,,Aggregated,8.300000,0.000000,94,110,120,140,190,250,310,340,470,810,810,1883,0,94,122.32023366964403,62.000000005355105,812.9999999946449,0.0
1618345631,10,,Aggregated,8.500000,0.000000,94,120,140,140,200,250,330,360,470,810,810,1893,0,94,123.52984680395551,62.000000005355105,812.9999999946449,0.0
1618345632,10,,Aggregated,8.600000,0.000000,94,120,140,140,200,250,330,360,470,810,810,1895,0,94,123.50606860151873,62.000000005355105,812.9999999946449,0.0
1618345633,10,,Aggregated,8.600000,0.000000,94,120,140,160,200,260,330,360,470,810,810,1903,0,94,124.39201261163178,62.000000005355105,812.9999999946449,0.0
1618345634,10,,Aggregated,8.000000,0.000000,94,120,140,160,200,260,330,360,470,810,810,1913,0,94,124.79508625187289,62.000000005355105,812.9999999946449,0.0
1618345635,10,,Aggregated,8.000000,0.000000,94,120,140,160,200,260,330,360,470,810,810,1923,0,94,125.14300572011985,62.000000005355105,812.9999999946449,0.0
1618345636,10,,Aggregated,8.300000,0.000000,94,120,140,160,200,260,330,360,470,810,810,1933,0,94,125.31246766674468,62.000000005355105,812.9999999946449,0.0
1618345637,10,,Aggregated,8.300000,0.000000,94,120,140,160,200,260,330,360,470,810,810,1935,0,94,125.27958656320088,62.000000005355105,812.9999999946449,0.0
1618345638,10,,Aggregated,7.500000,0.000000,94,120,140,160,200,260,330,360,470,810,810,1945,0,94,125.67917737787515,62.000000005355105,812.9999999946449,0.0
1618345639,10,,Aggregated,8.200000,0.000000,110,120,140,160,200,260,330,360,470,810,810,1955,0,110.0,125.8030690537269,62.000000005355105,812.9999999946449,0.0
1618345640,10,,Aggregated,8.200000,0.000000,110,120,140,160,200,260,330,360,470,810,810,1965,0,110.0,125.87786259542281,62.000000005355105,812.9999999946449,0.0
1618345641,10,,Aggregated,8.200000,0.000000,110,120,140,160,200,260,330,360,470,810,810,1975,0,110.0,125.95898734178701,62.000000005355105,812.9999999946449,0.0
1618345642,10,,Aggregated,8.200000,0.000000,110,120,140,160,200,250,330,360,470,810,810,1985,0,110.0,126.25994962224883,62.000000005355105,812.9999999946449,0.0
1618345643,10,,Aggregated,8.800000,0.000000,110,120,140,160,200,250,330,360,470,810,810,1989,0,110.0,126.27350427357533,62.000000005355105,812.9999999946449,0.0
1618345644,10,,Aggregated,8.200000,0.000000,110,120,140,160,200,250,330,360,470,810,810,1996,0,110.0,126.37825651312275,62.000000005355105,812.9999999946449,0.0
1618345645,10,,Aggregated,8.200000,0.000000,110,120,140,160,200,250,330,360,450,810,810,2005,0,110.0,126.39650872828987,62.000000005355105,812.9999999946449,0.0
1618345646,10,,Aggregated,8.200000,0.000000,110,120,140,160,200,250,330,360,450,810,810,2015,0,110.0,126.27196029785075,62.000000005355105,812.9999999946449,0.0
1618345647,10,,Aggregated,8.200000,0.000000,110,120,140,160,200,250,330,360,450,810,810,2025,0,110.0,126.12740740750594,62.000000005355105,812.9999999946449,0.0
1618345648,10,,Aggregated,9.000000,0.000000,110,120,140,160,200,250,330,360,450,810,810,2035,0,110.0,126.01425061435714,62.000000005355105,812.9999999946449,0.0
1618345649,10,,Aggregated,9.000000,0.000000,110,120,140,160,200,250,330,360,450,810,810,2045,0,110.0,125.8797066015804,62.000000005355105,812.9999999946449,0.0
1618345650,10,,Aggregated,9.000000,0.000000,110,120,140,160,200,250,330,360,450,810,810,2055,0,110.0,125.76204379570133,62.000000005355105,812.9999999946449,0.0
1618345651,10,,Aggregated,8.500000,0.000000,110,120,140,160,200,250,330,360,450,810,810,2065,0,110.0,125.61501210663111,62.000000005355105,812.9999999946449,0.0
1618345652,10,,Aggregated,8.500000,0.000000,110,120,140,160,200,250,330,360,450,810,810,2075,0,110.0,125.45493975912883,62.000000005355105,812.9999999946449,0.0
1618345653,10,,Aggregated,8.600000,0.000000,110,120,140,160,200,250,330,360,450,810,810,2082,0,110.0,125.37800192131883,62.000000005355105,812.9999999946449,0.0
1618345654,10,,Aggregated,9.100000,0.000000,110,120,140,160,200,250,330,360,450,810,810,2090,0,110.0,125.27081339720873,62.000000005355105,812.9999999946449,0.0
1618345655,10,,Aggregated,9.000000,0.000000,110,120,140,160,200,250,330,360,450,810,810,2099,0,110.0,125.19580752744602,62.000000005355105,812.9999999946449,0.0
1618345656,10,,Aggregated,9.000000,0.000000,110,120,140,160,200,250,330,340,450,810,810,2107,0,110.0,125.0688182250285,62.000000005355105,812.9999999946449,0.0
1618345657,10,,Aggregated,9.000000,0.000000,110,120,140,160,200,260,330,380,530,810,810,2116,0,110.0,126.18336483938175,62.000000005355105,812.9999999946449,0.0
1618345658,10,,Aggregated,9.000000,0.000000,110,120,140,160,200,250,330,380,530,810,810,2125,0,110.0,126.32564705886932,62.000000005355105,812.9999999946449,0.0
1618345659,10,,Aggregated,8.500000,0.000000,110,120,140,160,200,250,330,380,530,810,810,2134,0,110.0,126.23992502344753,62.000000005355105,812.9999999946449,0.0
1618345660,10,,Aggregated,8.300000,0.000000,110,120,140,160,200,250,330,380,530,810,810,2140,0,110.0,126.12710280378434,62.000000005355105,812.9999999946449,0.0
1618345661,10,,Aggregated,8.800000,0.000000,110,120,140,160,200,250,330,380,530,810,810,2150,0,110.0,125.98325581399475,62.000000005355105,812.9999999946449,0.0
1618345662,10,,Aggregated,8.700000,0.000000,110,120,140,160,200,250,330,380,530,810,810,2160,0,110.0,125.83333333336837,62.000000005355105,812.9999999946449,0.0
1618345663,10,,Aggregated,9.000000,0.000000,110,120,140,160,200,250,330,380,530,810,810,2168,0,110.0,125.71494464949483,62.000000005355105,812.9999999946449,0.0
1618345664,10,,Aggregated,9.100000,0.000000,110,120,140,160,200,250,330,380,530,810,810,2178,0,94,125.55417814509825,62.000000005355105,812.9999999946449,0.0
1618345665,10,,Aggregated,9.100000,0.000000,94,120,140,160,200,250,330,380,530,810,810,2188,0,94,125.41636197442915,62.000000005355105,812.9999999946449,0.0
1618345666,10,,Aggregated,9.000000,0.000000,94,120,140,160,200,250,330,380,530,810,810,2197,0,94,125.2799271734538,62.000000005355105,812.9999999946449,0.0
1618345667,10,,Aggregated,8.800000,0.000000,94,120,140,160,200,250,330,380,530,810,810,2207,0,94,125.12279111920944,62.000000005355105,812.9999999946449,0.0
1618345668,10,,Aggregated,8.500000,0.000000,94,120,140,160,200,250,330,380,530,810,810,2217,0,94,124.99503834012611,62.000000005355105,812.9999999946449,0.0
1618345669,10,,Aggregated,9.000000,0.000000,94,120,140,160,200,250,330,380,530,810,810,2226,0,94,124.8683737646371,62.000000005355105,812.9999999946449,0.0
1618345670,10,,Aggregated,9.100000,0.000000,94,120,140,160,200,250,330,380,530,810,810,2236,0,94,124.71511627910121,62.000000005355105,812.9999999946449,0.0
1618345671,10,,Aggregated,9.000000,0.000000,94,120,140,160,200,250,330,380,530,810,810,2242,0,94,124.6186440678179,62.000000005355105,812.9999999946449,0.0
1618345672,10,,Aggregated,9.100000,0.000000,94,120,140,160,200,250,330,380,530,810,810,2251,0,94,124.5157707685618,62.000000005355105,812.9999999946449,0.0
1618345673,10,,Aggregated,9.100000,0.000000,94,120,140,160,200,250,330,380,530,810,810,2260,0,94,124.42123893809617,62.000000005355105,812.9999999946449,0.0
1618345674,10,,Aggregated,9.000000,0.000000,94,120,140,160,200,250,330,380,530,810,810,2270,0,94,124.25770925110234,62.000000005355105,812.9999999946449,0.0
1618345675,10,,Aggregated,9.000000,0.000000,94,120,140,160,200,250,330,380,530,810,810,2278,0,94,124.13740122917547,62.000000005355105,812.9999999946449,0.0
1618345676,10,,Aggregated,9.100000,0.000000,94,120,140,160,200,250,330,380,530,810,810,2288,0,94,124.05900349650736,62.000000005355105,812.9999999946449,0.0
1618345677,10,,Aggregated,9.200000,0.000000,94,120,140,160,200,250,330,380,530,810,810,2298,0,94,123.97519582243709,62.000000005355105,812.9999999946449,0.0
1618345678,10,,Aggregated,9.100000,0.000000,94,110,140,160,200,250,330,360,530,810,810,2307,0,94,123.89900303425269,62.000000005355105,812.9999999946449,0.0
1618345679,10,,Aggregated,9.000000,0.000000,94,120,140,160,200,250,330,360,530,810,810,2317,0,94,123.95640914974786,62.000000005355105,812.9999999946449,0.0
1618345680,10,,Aggregated,9.100000,0.000000,94,110,140,160,200,250,330,360,530,810,810,2322,0,94,123.86477174849328,62.000000005355105,812.9999999946449,0.0
1618345681,10,,Aggregated,9.100000,0.000000,94,120,140,160,200,250,330,360,530,810,810,2332,0,94,124.03687821609265,62.000000005355105,812.9999999946449,0.0
1618345682,10,,Aggregated,9.000000,0.000000,94,120,140,160,200,250,330,360,530,810,810,2342,0,94,124.01494449187454,62.000000005355105,812.9999999946449,0.0
1618345683,10,,Aggregated,9.000000,0.000000,94,120,140,160,200,250,330,360,530,810,810,2352,0,94,123.9991496598302,62.000000005355105,812.9999999946449,0.0
1618345684,10,,Aggregated,8.900000,0.000000,94,120,140,160,200,250,330,360,530,810,810,2360,0,94,124.04915254232098,62.000000005355105,812.9999999946449,0.0
1618345685,10,,Aggregated,8.800000,0.000000,94,120,140,160,200,250,330,360,530,810,810,2370,0,94,124.21139240501162,62.000000005355105,812.9999999946449,0.0
1618345686,10,,Aggregated,8.600000,0.000000,94,120,140,160,200,250,330,360,530,810,810,2374,0,94,124.19250210609425,62.000000005355105,812.9999999946449,0.0
1618345687,10,,Aggregated,8.700000,0.000000,94,120,140,160,200,250,330,360,530,810,810,2384,0,94,124.64807046977121,62.000000005355105,812.9999999946449,0.0
1618345688,10,,Aggregated,9.100000,0.000000,94,120,140,160,200,250,330,360,530,810,810,2394,0,94,124.83166248954876,62.000000005355105,812.9999999946449,0.0
1618345689,10,,Aggregated,9.000000,0.000000,94,120,140,160,200,250,330,360,530,810,810,2404,0,94,125.04617304491485,62.000000005355105,812.9999999946449,0.0
1618345690,10,,Aggregated,8.400000,0.000000,94,120,140,160,200,250,330,360,530,810,810,2412,0,94,125.40878938637903,62.000000005355105,812.9999999946449,0.0
1618345691,10,,Aggregated,8.500000,0.000000,94,120,140,160,200,250,330,360,530,810,810,2416,0,94,125.3493377483252,62.000000005355105,812.9999999946449,0.0
1618345692,10,,Aggregated,8.600000,0.000000,94,120,140,160,200,250,330,360,530,810,810,2426,0,94,125.73248145092484,62.000000005355105,812.9999999946449,0.0
1618345693,10,,Aggregated,8.600000,0.000000,94,120,140,160,220,260,330,360,530,810,810,2436,0,94,126.17241379309141,62.000000005355105,812.9999999946449,0.0
1618345694,10,,Aggregated,8.500000,0.000000,110,120,140,160,200,260,330,360,530,810,810,2446,0,110.0,126.2645134913643,62.000000005355105,812.9999999946449,0.0
1618345695,10,,Aggregated,8.200000,0.000000,110,120,140,160,200,260,330,360,530,810,810,2448,0,94,126.23815359471884,62.000000005355105,812.9999999946449,0.0
1618345696,10,,Aggregated,8.400000,0.000000,110,120,140,160,220,270,330,360,530,810,810,2458,0,110.0,126.81773799832264,62.000000005355105,812.9999999946449,0.0
1618345697,10,,Aggregated,8.400000,0.000000,110,120,140,160,220,270,330,360,530,810,810,2468,0,110.0,127.03282009722992,62.000000005355105,812.9999999946449,0.0
1618345698,10,,Aggregated,8.400000,0.000000,110,120,140,160,220,270,330,360,530,810,810,2478,0,110.0,127.65294592410615,62.000000005355105,812.9999999946449,0.0
1618345699,10,,Aggregated,7.800000,0.000000,110,120,140,160,220,280,330,360,530,810,810,2488,0,110.0,128.36575562693207,62.000000005355105,812.9999999946449,0.0
1618345700,10,,Aggregated,7.800000,0.000000,110,120,140,160,220,280,330,360,530,810,810,2488,0,110.0,128.36575562693207,62.000000005355105,812.9999999946449,0.0
1618345701,10,,Aggregated,8.400000,0.000000,110,120,140,160,220,280,330,360,530,810,810,2498,0,110.0,128.80064051238904,62.000000005355105,812.9999999946449,0.0
1618345702,10,,Aggregated,8.400000,0.000000,110,120,140,160,220,280,340,360,530,810,810,2508,0,110.0,129.62719298239068,62.000000005355105,812.9999999946449,0.0
1618345703,10,,Aggregated,7.700000,0.000000,110,120,140,160,220,280,340,360,530,810,810,2518,0,110.0,130.3729150118949,62.000000005355105,812.9999999946449,0.0
1618345704,10,,Aggregated,7.700000,0.000000,110,120,140,160,220,280,340,360,530,810,810,2519,0,110.0,130.3521238586582,62.000000005355105,812.9999999946449,0.0
1618345705,10,,Aggregated,8.200000,0.000000,110,120,140,160,230,280,340,360,530,810,810,2529,0,110.0,130.73388691178408,62.000000005355105,812.9999999946449,0.0
1618345706,10,,Aggregated,8.200000,0.000000,110,120,140,170,230,280,340,360,530,810,810,2539,0,110.0,131.17959826701227,62.000000005355105,812.9999999946449,0.0
1618345707,10,,Aggregated,8.100000,0.000000,110,120,140,170,230,280,340,360,530,810,810,2549,0,110.0,131.63279717530835,62.000000005355105,812.9999999946449,0.0
1618345708,10,,Aggregated,8.100000,0.000000,110,120,140,170,230,280,340,360,530,810,810,2549,0,110.0,131.63279717530835,62.000000005355105,812.9999999946449,0.0
1618345709,10,,Aggregated,7.300000,0.000000,110,120,140,170,230,300,340,390,530,810,810,2559,0,110.0,132.7069167643418,62.000000005355105,812.9999999946449,0.0
1618345710,10,,Aggregated,8.100000,0.000000,110,120,160,170,230,300,340,390,530,810,810,2569,0,110.0,133.0661736083774,62.000000005355105,812.9999999946449,0.0
1618345711,10,,Aggregated,8.100000,0.000000,110,120,160,170,230,300,340,390,530,810,810,2579,0,110.0,133.17409848778814,62.000000005355105,812.9999999946449,0.0
1618345712,10,,Aggregated,7.100000,0.000000,110,120,160,170,230,300,340,390,530,810,810,2589,0,110.0,133.26844341447074,62.000000005355105,812.9999999946449,0.0
1618345713,10,,Aggregated,7.800000,0.000000,110,120,160,170,230,300,340,390,530,810,810,2599,0,110.0,133.21277414391315,62.000000005355105,812.9999999946449,0.0
1618345714,10,,Aggregated,8.100000,0.000000,110,120,160,170,230,300,340,390,530,810,810,2609,0,110.0,133.12725182063127,62.000000005355105,812.9999999946449,0.0
1618345715,10,,Aggregated,8.100000,0.000000,110,120,160,170,230,300,340,390,530,810,810,2613,0,110.0,133.06123230006554,62.000000005355105,812.9999999946449,0.0
1618345716,10,,Aggregated,8.100000,0.000000,110,120,160,170,230,300,340,390,530,810,810,2620,0,110.0,133.04503816796444,62.000000005355105,812.9999999946449,0.0
1618345718,10,,Aggregated,8.200000,0.000000,110,120,160,170,230,300,340,390,530,810,810,2630,0,110.0,133.22775665401284,62.000000005355105,812.9999999946449,0.0
1618345719,10,,Aggregated,8.400000,0.000000,110,120,160,170,230,300,340,390,530,810,810,2639,0,110.0,133.08222811674315,62.000000005355105,812.9999999946449,0.0
1618345720,10,,Aggregated,8.100000,0.000000,110,120,160,170,230,300,340,390,530,810,810,2649,0,110.0,132.9686674216893,62.000000005355105,812.9999999946449,0.0
1618345721,10,,Aggregated,8.100000,0.000000,110,120,160,170,230,300,340,390,530,810,810,2659,0,110.0,132.80293343365162,62.000000005355105,812.9999999946449,0.0
1618345722,10,,Aggregated,8.000000,0.000000,110,120,140,170,230,300,340,390,530,810,810,2669,0,110.0,132.63319595358138,62.000000005355105,812.9999999946449,0.0
1618345723,10,,Aggregated,9.000000,0.000000,110,120,140,170,230,300,340,390,530,810,810,2679,0,110.0,132.48226950356175,62.000000005355105,812.9999999946449,0.0
1618345724,10,,Aggregated,9.000000,0.000000,110,120,140,170,230,300,340,390,530,810,810,2689,0,110.0,132.33841576794623,62.000000005355105,812.9999999946449,0.0
1618345725,10,,Aggregated,9.000000,0.000000,110,120,140,170,230,300,340,390,530,810,810,2699,0,110.0,132.24786958131762,62.000000005355105,812.9999999946449,0.0
1618345726,10,,Aggregated,9.000000,0.000000,110,120,140,170,230,300,340,380,530,810,810,2705,0,110.0,132.17338262476173,62.000000005355105,812.9999999946449,0.0
1618345727,10,,Aggregated,9.000000,0.000000,110,120,140,170,230,300,340,380,530,810,810,2714,0,110.0,132.068901989693,62.000000005355105,812.9999999946449,0.0
1618345728,10,,Aggregated,9.200000,0.000000,110,120,140,170,230,300,340,380,530,810,810,2723,0,110.0,131.99926551595672,62.000000005355105,812.9999999946449,0.0
1618345729,10,,Aggregated,9.200000,0.000000,110,120,140,170,230,300,340,380,530,810,810,2730,0,110.0,131.90659340658658,62.000000005355105,812.9999999946449,0.0
1618345730,10,,Aggregated,9.300000,0.000000,110,120,140,170,230,300,340,380,530,810,810,2740,0,110.0,131.76751824816643,62.000000005355105,812.9999999946449,0.0
1618345731,10,,Aggregated,9.100000,0.000000,110,120,140,170,230,280,340,380,530,810,810,2750,0,110.0,131.64581818182276,62.000000005355105,812.9999999946449,0.0
1618345732,10,,Aggregated,9.100000,0.000000,110,120,140,170,230,280,340,380,530,810,810,2759,0,110.0,131.53860094238394,62.000000005355105,812.9999999946449,0.0
1618345733,10,,Aggregated,9.100000,0.000000,110,120,140,170,230,280,340,380,530,810,810,2769,0,110.0,131.37378114847283,62.000000005355105,812.9999999946449,0.0
1618345734,10,,Aggregated,9.000000,0.000000,110,120,140,170,230,280,340,380,530,810,810,2779,0,110.0,131.26628283561152,62.000000005355105,812.9999999946449,0.0
1618345735,10,,Aggregated,9.000000,0.000000,110,120,140,160,230,280,340,380,530,810,810,2789,0,110.0,131.1430620294644,62.000000005355105,812.9999999946449,0.0
1618345736,10,,Aggregated,9.000000,0.000000,110,120,140,160,230,280,340,380,530,810,810,2799,0,110.0,131.05966416583954,62.000000005355105,812.9999999946449,0.0
1618345737,10,,Aggregated,9.000000,0.000000,110,120,140,160,230,280,340,380,530,810,810,2807,0,110.0,130.98111863206037,62.000000005355105,812.9999999946449,0.0
1618345738,10,,Aggregated,9.000000,0.000000,110,120,140,160,230,280,340,380,530,810,810,2815,0,110.0,130.8809946714524,62.000000005355105,812.9999999946449,0.0
1618345739,10,,Aggregated,9.100000,0.000000,110,120,140,160,230,280,340,380,530,810,810,2822,0,110.0,130.78915662655743,62.000000005355105,812.9999999946449,0.0
1618345740,10,,Aggregated,9.100000,0.000000,110,120,140,160,230,280,340,380,530,810,810,2830,0,110.0,130.7063604240917,62.000000005355105,812.9999999946449,0.0
1618345741,10,,Aggregated,8.900000,0.000000,110,120,140,160,230,280,340,380,530,810,810,2840,0,110.0,130.57605633807276,62.000000005355105,812.9999999946449,0.0
1618345742,10,,Aggregated,9.000000,0.000000,110,120,140,160,230,280,340,380,530,810,810,2850,0,110.0,130.45719298252249,62.000000005355105,812.9999999946449,0.0
1618345743,10,,Aggregated,9.100000,0.000000,110,120,140,160,230,280,340,380,530,810,810,2860,0,110.0,130.3678321678776,62.000000005355105,812.9999999946449,0.0
1618345744,10,,Aggregated,9.100000,0.000000,110,120,140,160,230,280,340,380,530,810,810,2869,0,110.0,130.24189613108297,62.000000005355105,812.9999999946449,0.0
1618345745,10,,Aggregated,9.000000,0.000000,110,120,140,160,230,280,340,380,530,810,810,2879,0,110.0,130.1149704758883,62.000000005355105,812.9999999946449,0.0
1618345746,10,,Aggregated,9.000000,0.000000,110,120,140,160,230,280,340,380,530,810,810,2889,0,110.0,130.06992038770665,62.000000005355105,812.9999999946449,0.0
1618345747,10,,Aggregated,9.000000,0.000000,110,120,140,160,230,280,340,380,530,810,810,2898,0,110.0,130.2325741891426,62.000000005355105,812.9999999946449,0.0
1618345748,10,,Aggregated,9.100000,0.000000,110,120,140,160,230,280,340,380,530,810,810,2907,0,110.0,130.1461988304366,62.000000005355105,812.9999999946449,0.0
1618345749,10,,Aggregated,8.600000,0.000000,110,120,140,160,230,280,340,380,530,810,810,2912,0,110.0,130.07829670333683,62.000000005355105,812.9999999946449,0.0
1618345750,10,,Aggregated,8.600000,0.000000,110,120,140,160,230,280,340,380,530,810,810,2920,0,110.0,130.026712328792,62.000000005355105,812.9999999946449,0.0
1618345751,10,,Aggregated,8.900000,0.000000,110,120,140,160,230,280,340,380,530,810,810,2930,0,110.0,129.9081911263076,62.000000005355105,812.9999999946449,0.0
1618345752,10,,Aggregated,9.000000,0.000000,110,120,140,160,230,280,340,380,530,810,810,2940,0,110.0,129.80612244900098,62.000000005355105,812.9999999946449,0.0
1618345753,10,,Aggregated,9.000000,0.000000,110,120,140,160,230,280,340,380,530,810,810,2950,0,110.0,129.68372881359232,62.000000005355105,812.9999999946449,0.0
1618345754,10,,Aggregated,9.100000,0.000000,110,120,140,160,230,280,340,380,530,810,810,2960,0,110.0,129.59459459462605,62.000000005355105,812.9999999946449,0.0
