Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1618343044,1,,Aggregated,1.000000,0.000000,62,63,63,63,110,690,1000,1100,1300,1300,1300,141,0,62,121.22695035394446,46.000000002095476,1266.0000000032596,0.0
1618343045,1,,Aggregated,1.000000,0.000000,62,63,63,63,110,690,1000,1100,1300,1300,1300,142,0,62,120.70422535139123,46.000000002095476,1266.0000000032596,0.0
1618343046,1,,Aggregated,1.000000,0.000000,62,63,63,63,110,690,1000,1100,1300,1300,1300,142,0,62,120.70422535139123,46.000000002095476,1266.0000000032596,0.0
1618343047,1,,Aggregated,1.000000,0.000000,62,63,63,63,110,690,1000,1100,1300,1300,1300,143,0,62,120.29370629302734,46.000000002095476,1266.0000000032596,0.0
1618343048,1,,Aggregated,1.000000,0.000000,62,63,63,63,110,690,1000,1100,1300,1300,1300,144,0,62,119.78472222148815,46.000000002095476,1266.0000000032596,0.0
1618343049,1,,Aggregated,0.900000,0.000000,62,63,63,63,110,690,1000,1100,1300,1300,1300,145,0,62,119.39310344750993,46.000000002095476,1266.0000000032596,0.0
1618343050,1,,Aggregated,0.900000,0.000000,62,63,63,63,110,690,1000,1100,1300,1300,1300,146,0,62,118.89041095815777,46.000000002095476,1266.0000000032596,0.0
1618343051,1,,Aggregated,0.900000,0.000000,62,63,63,63,110,690,1000,1100,1300,1300,1300,147,0,62,118.40136054341782,46.000000002095476,1266.0000000032596,0.0
1618343052,1,,Aggregated,0.900000,0.000000,62,63,63,63,110,690,1000,1100,1300,1300,1300,148,0,62,118.020270269512,46.000000002095476,1266.0000000032596,0.0
1618343053,1,,Aggregated,0.900000,0.000000,62,63,63,63,110,690,1000,1100,1300,1300,1300,149,0,62,117.54362416026282,46.000000002095476,1266.0000000032596,0.0
1618343054,1,,Aggregated,0.900000,0.000000,62,63,63,63,110,690,1000,1100,1300,1300,1300,150,0,62,117.07333333247031,46.000000002095476,1266.0000000032596,0.0
1618343055,1,,Aggregated,0.900000,0.000000,62,63,63,63,94,690,980,1100,1300,1300,1300,151,0,62,116.7152317871867,46.000000002095476,1266.0000000032596,0.0
1618343056,1,,Aggregated,0.900000,0.000000,62,63,63,63,94,690,980,1100,1300,1300,1300,152,0,62,116.24999999912689,46.000000002095476,1266.0000000032596,0.0
1618343057,1,,Aggregated,0.900000,0.000000,62,63,63,63,94,690,980,1100,1300,1300,1300,153,0,62,115.79738561999132,46.000000002095476,1266.0000000032596,0.0
1618343058,1,,Aggregated,0.900000,0.000000,62,63,63,63,94,690,980,1100,1300,1300,1300,154,0,62,115.34415584325174,46.000000002095476,1266.0000000032596,0.0
1618343059,1,,Aggregated,1.000000,0.000000,62,63,63,63,94,690,980,1100,1300,1300,1300,155,0,62,114.90322580549775,46.000000002095476,1266.0000000032596,0.0
1618343060,1,,Aggregated,1.000000,0.000000,62,62,63,63,94,690,980,1100,1300,1300,1300,156,0,62,114.46794871694576,46.000000002095476,1266.0000000032596,0.0
1618343061,1,,Aggregated,1.000000,0.000000,62,62,63,63,94,690,980,1100,1300,1300,1300,157,0,62,114.0382165594581,46.000000002095476,1266.0000000032596,0.0
1618343062,1,,Aggregated,1.000000,0.000000,62,62,63,63,94,690,980,1100,1300,1300,1300,158,0,62,113.70886075848277,46.000000002095476,1266.0000000032596,0.0
1618343063,1,,Aggregated,1.000000,0.000000,62,62,63,63,94,690,980,1100,1300,1300,1300,159,0,62,113.28930817504191,46.000000002095476,1266.0000000032596,0.0
1618343064,1,,Aggregated,0.900000,0.000000,62,62,63,63,94,690,980,1100,1300,1300,1300,160,0,62,112.96874999898137,46.000000002095476,1266.0000000032596,0.0
1618343065,1,,Aggregated,0.900000,0.000000,62,62,63,63,94,690,980,1100,1300,1300,1300,160,0,62,112.96874999898137,46.000000002095476,1266.0000000032596,0.0
1618343066,1,,Aggregated,0.900000,0.000000,62,62,63,63,94,660,980,1100,1300,1300,1300,161,0,62,112.5590062101143,46.000000002095476,1266.0000000032596,0.0
1618343067,1,,Aggregated,0.900000,0.000000,62,62,63,63,94,660,980,1100,1300,1300,1300,162,0,62,112.24691357922073,46.000000002095476,1266.0000000032596,0.0
1618343068,1,,Aggregated,0.900000,0.000000,62,62,63,63,94,660,980,1100,1300,1300,1300,163,0,62,111.94478527502088,46.000000002095476,1266.0000000032596,0.0
1618343069,1,,Aggregated,0.900000,0.000000,62,62,63,63,94,660,980,1100,1300,1300,1300,164,0,62,111.64634146233567,46.000000002095476,1266.0000000032596,0.0
1618343070,1,,Aggregated,0.900000,0.000000,62,62,63,63,94,660,980,1100,1300,1300,1300,165,0,62,111.25454545342082,46.000000002095476,1266.0000000032596,0.0
1618343071,1,,Aggregated,0.900000,0.000000,62,62,63,63,94,660,980,1100,1300,1300,1300,166,0,62,110.95783132421559,46.000000002095476,1266.0000000032596,0.0
1618343072,1,,Aggregated,0.900000,0.000000,62,62,63,63,94,660,980,1100,1300,1300,1300,167,0,62,110.67065868152356,46.000000002095476,1266.0000000032596,0.0
1618343073,1,,Aggregated,0.900000,0.000000,62,62,63,63,94,660,980,1100,1300,1300,1300,168,0,62,110.3809523798797,46.000000002095476,1266.0000000032596,0.0
1618343074,1,,Aggregated,0.900000,0.000000,62,62,63,63,94,660,980,1100,1300,1300,1300,169,0,62,110.005917158646,46.000000002095476,1266.0000000032596,0.0
1618343075,1,,Aggregated,0.900000,0.000000,62,62,63,63,94,660,980,1100,1300,1300,1300,169,0,62,110.005917158646,46.000000002095476,1266.0000000032596,0.0
1618343076,1,,Aggregated,1.000000,0.000000,62,62,63,63,94,690,1000,1300,1300,1300,1300,170,0,62,116.98823529295623,46.000000002095476,1296.9999999913853,0.0
1618343077,1,,Aggregated,0.900000,0.000000,62,62,63,63,94,690,1000,1300,1300,1300,1300,171,0,62,116.57894736721605,46.000000002095476,1296.9999999913853,0.0
1618343078,1,,Aggregated,0.800000,0.000000,62,62,63,63,94,690,1000,1300,1300,1300,1300,172,0,62,116.16860464997698,46.000000002095476,1296.9999999913853,0.0
1618343079,1,,Aggregated,0.800000,0.000000,62,62,63,63,94,690,1000,1300,1300,1300,1300,173,0,62,115.86127167509066,46.000000002095476,1296.9999999913853,0.0
1618343080,1,,Aggregated,0.800000,0.000000,62,62,63,63,94,690,1000,1300,1300,1300,1300,173,0,62,115.86127167509066,46.000000002095476,1296.9999999913853,0.0
1618343081,1,,Aggregated,0.800000,0.000000,62,62,63,63,94,690,1000,1300,1300,1300,1300,174,0,62,115.45977011375162,46.000000002095476,1296.9999999913853,0.0
1618343082,1,,Aggregated,0.800000,0.000000,62,62,63,63,94,690,1000,1300,1300,1300,1300,175,0,62,115.1599999987853,46.000000002095476,1296.9999999913853,0.0
1618343083,1,,Aggregated,0.800000,0.000000,62,62,63,63,94,690,1000,1300,1300,1300,1300,176,0,62,114.76704545334955,46.000000002095476,1296.9999999913853,0.0
1618343084,1,,Aggregated,0.800000,0.000000,62,62,63,63,94,690,1000,1300,1300,1300,1300,177,0,62,114.38418078972263,46.000000002095476,1296.9999999913853,0.0
1618343085,1,,Aggregated,0.800000,0.000000,62,62,63,63,94,690,1000,1300,1300,1300,1300,178,0,62,114.00561797641234,46.000000002095476,1296.9999999913853,0.0
1618343086,1,,Aggregated,0.800000,0.000000,62,62,63,63,94,690,1000,1300,1300,1300,1300,179,0,62,113.63128491520605,46.000000002095476,1296.9999999913853,0.0
1618343087,1,,Aggregated,0.800000,0.000000,62,62,63,63,94,690,1000,1300,1300,1300,1300,180,0,62,113.26111111007373,46.000000002095476,1296.9999999913853,0.0
1618343088,1,,Aggregated,0.900000,0.000000,62,62,63,63,94,660,1000,1300,1300,1300,1300,181,0,62,112.97790055148411,46.000000002095476,1296.9999999913853,0.0
1618343089,1,,Aggregated,1.000000,0.000000,62,62,63,63,94,660,1000,1300,1300,1300,1300,182,0,62,112.61538461434071,46.000000002095476,1296.9999999913853,0.0
1618343090,1,,Aggregated,1.000000,0.000000,62,62,63,63,94,660,1000,1300,1300,1300,1300,183,0,62,112.25136611919183,46.000000002095476,1296.9999999913853,0.0
1618343091,1,,Aggregated,1.000000,0.000000,62,62,63,63,94,660,1000,1300,1300,1300,1300,184,0,62,111.98369565112364,46.000000002095476,1296.9999999913853,0.0
1618343092,1,,Aggregated,1.000000,0.000000,62,62,63,63,94,660,1000,1300,1300,1300,1300,185,0,62,111.63243243134127,46.000000002095476,1296.9999999913853,0.0
1618343093,1,,Aggregated,1.000000,0.000000,62,62,63,63,94,660,1000,1300,1300,1300,1300,186,0,62,111.28494623542753,46.000000002095476,1296.9999999913853,0.0
1618343094,1,,Aggregated,1.000000,0.000000,62,62,63,63,94,660,1000,1300,1300,1300,1300,186,0,62,111.28494623542753,46.000000002095476,1296.9999999913853,0.0
1618343095,1,,Aggregated,1.000000,0.000000,62,62,63,63,94,690,1000,1300,1300,1300,1300,187,0,62,115.70053475826137,46.000000002095476,1296.9999999913853,0.0
1618343096,1,,Aggregated,1.000000,0.000000,62,62,63,63,94,690,1000,1300,1300,1300,1300,188,0,62,115.42021276483788,46.000000002095476,1296.9999999913853,0.0
1618343097,1,,Aggregated,0.900000,0.000000,62,62,63,63,94,690,1000,1300,1300,1300,1300,189,0,62,115.0529100518075,46.000000002095476,1296.9999999913853,0.0
1618343098,1,,Aggregated,0.900000,0.000000,62,62,63,63,94,690,1000,1300,1300,1300,1300,190,0,62,114.77894736729611,46.000000002095476,1296.9999999913853,0.0
1618343099,1,,Aggregated,0.800000,0.000000,62,62,63,63,94,690,1000,1300,1300,1300,1300,191,0,62,114.50261779995611,46.000000002095476,1296.9999999913853,0.0
1618343100,1,,Aggregated,0.800000,0.000000,62,62,63,63,94,690,1000,1300,1300,1300,1300,192,0,62,114.15104166553647,46.000000002095476,1296.9999999913853,0.0
1618343101,1,,Aggregated,0.800000,0.000000,62,62,63,63,94,690,1000,1300,1300,1300,1300,193,0,62,113.79792746002641,46.000000002095476,1296.9999999913853,0.0
1618343102,1,,Aggregated,0.800000,0.000000,62,62,63,63,94,690,1000,1300,1300,1300,1300,194,0,62,113.45360824627053,46.000000002095476,1296.9999999913853,0.0
1618343103,1,,Aggregated,0.800000,0.000000,62,62,63,63,94,690,1000,1300,1300,1300,1300,194,0,62,113.45360824627053,46.000000002095476,1296.9999999913853,0.0
1618343104,1,,Aggregated,0.800000,0.000000,62,62,63,63,94,690,1000,1300,1300,1300,1300,195,0,62,115.83589743479537,46.000000002095476,1296.9999999913853,0.0
1618343105,1,,Aggregated,0.800000,0.000000,62,62,63,63,94,690,1000,1300,1300,1300,1300,195,0,62,115.83589743479537,46.000000002095476,1296.9999999913853,0.0
1618343106,1,,Aggregated,0.900000,0.000000,62,62,63,63,94,750,1100,1300,1300,1300,1300,196,0,62,121.22448979477797,46.000000002095476,1296.9999999913853,0.0
1618343107,1,,Aggregated,0.800000,0.000000,62,62,63,63,94,750,1100,1300,1300,1300,1300,197,0,62,120.9289340089905,46.000000002095476,1296.9999999913853,0.0
1618343108,1,,Aggregated,0.700000,0.000000,62,62,63,63,94,750,1100,1300,1300,1300,1300,198,0,62,120.55555555435612,46.000000002095476,1296.9999999913853,0.0
1618343109,1,,Aggregated,0.800000,0.000000,62,62,63,63,110,750,1100,1300,1300,1300,1300,199,0,62,120.57788944604278,46.000000002095476,1296.9999999913853,0.0
1618343110,1,,Aggregated,0.800000,0.000000,62,62,63,63,110,750,1100,1300,1300,1300,1300,200,0,62,120.20499999882304,46.000000002095476,1296.9999999913853,0.0
1618343111,1,,Aggregated,0.800000,0.000000,62,62,63,63,110,750,1100,1300,1300,1300,1300,200,0,62,120.20499999882304,46.000000002095476,1296.9999999913853,0.0
1618343112,1,,Aggregated,0.800000,0.000000,62,62,63,63,110,750,1100,1300,1300,1300,1300,200,0,62,120.20499999882304,46.000000002095476,1296.9999999913853,0.0
1618343113,1,,Aggregated,0.800000,0.000000,62,62,63,63,110,750,1100,1200,1300,1300,1300,201,0,62,125.43781094405966,46.000000002095476,1296.9999999913853,0.0
1618343114,1,,Aggregated,0.800000,0.000000,62,62,63,63,110,750,1100,1200,1300,1300,1300,201,0,62,125.43781094405966,46.000000002095476,1296.9999999913853,0.0
1618343115,1,,Aggregated,0.700000,0.000000,62,63,63,63,110,800,1100,1200,1300,1300,1300,202,0,62,130.15346534536934,46.000000002095476,1296.9999999913853,0.0
1618343116,1,,Aggregated,0.700000,0.000000,62,63,63,63,110,800,1100,1200,1300,1300,1300,203,0,62,129.8226600973362,46.000000002095476,1296.9999999913853,0.0
1618343117,1,,Aggregated,0.600000,0.000000,62,63,63,63,110,800,1100,1200,1300,1300,1300,204,0,62,129.41176470471248,46.000000002095476,1296.9999999913853,0.0
1618343118,1,,Aggregated,0.700000,0.000000,62,63,63,63,110,800,1100,1200,1300,1300,1300,205,0,62,129.0878048768585,46.000000002095476,1296.9999999913853,0.0
1618343119,1,,Aggregated,0.800000,0.000000,62,63,63,63,110,800,1100,1200,1300,1300,1300,206,0,62,128.68446601824314,46.000000002095476,1296.9999999913853,0.0
1618343120,1,,Aggregated,0.800000,0.000000,62,63,63,63,110,800,1100,1200,1300,1300,1300,207,0,62,129.49758453985254,46.000000002095476,1296.9999999913853,0.0
1618343121,1,,Aggregated,0.800000,0.000000,62,63,63,63,110,800,1100,1200,1300,1300,1300,208,0,62,129.24999999883696,46.000000002095476,1296.9999999913853,0.0
1618343122,1,,Aggregated,0.700000,0.000000,62,63,63,63,110,800,1100,1200,1300,1300,1300,209,0,62,128.85645932894485,46.000000002095476,1296.9999999913853,0.0
1618343123,1,,Aggregated,0.700000,0.000000,62,63,63,63,110,800,1100,1200,1300,1300,1300,209,0,62,128.85645932894485,46.000000002095476,1296.9999999913853,0.0
1618343124,1,,Aggregated,0.800000,0.000000,62,63,63,63,120,940,1100,1200,1300,1300,1300,210,0,62,133.15238095113142,46.000000002095476,1296.9999999913853,0.0
1618343125,1,,Aggregated,0.800000,0.000000,62,63,63,63,110,940,1100,1200,1300,1300,1300,211,0,62,132.74407582809945,46.000000002095476,1296.9999999913853,0.0
1618343126,1,,Aggregated,0.800000,0.000000,62,63,63,63,110,940,1100,1200,1300,1300,1300,212,0,62,132.3396226401904,46.000000002095476,1296.9999999913853,0.0
1618343127,1,,Aggregated,0.800000,0.000000,62,63,63,63,110,940,1100,1200,1300,1300,1300,213,0,62,131.93896713493362,46.000000002095476,1296.9999999913853,0.0
1618343128,1,,Aggregated,0.800000,0.000000,62,63,63,63,110,940,1100,1200,1300,1300,1300,213,0,62,131.93896713493362,46.000000002095476,1296.9999999913853,0.0
1618343129,1,,Aggregated,0.800000,0.000000,62,63,63,63,110,940,1100,1200,1300,1300,1300,214,0,62,131.54205607365117,46.000000002095476,1296.9999999913853,0.0
1618343130,1,,Aggregated,0.800000,0.000000,62,63,63,63,110,940,1100,1200,1300,1300,1300,215,0,62,131.22325581281856,46.000000002095476,1296.9999999913853,0.0
1618343131,1,,Aggregated,0.800000,0.000000,62,63,63,63,110,940,1100,1200,1300,1300,1300,216,0,62,130.83333333229854,46.000000002095476,1296.9999999913853,0.0
1618343132,1,,Aggregated,0.800000,0.000000,62,63,63,63,110,940,1100,1200,1300,1300,1300,217,0,62,130.4470046073593,46.000000002095476,1296.9999999913853,0.0
1618343133,1,,Aggregated,0.800000,0.000000,62,63,63,63,110,940,1100,1200,1300,1300,1300,217,0,62,130.4470046073593,46.000000002095476,1296.9999999913853,0.0
1618343134,1,,Aggregated,0.900000,0.000000,62,63,63,63,120,970,1100,1200,1300,1300,1300,218,0,62,134.43577981558244,46.000000002095476,1296.9999999913853,0.0
1618343135,1,,Aggregated,0.900000,0.000000,62,63,63,63,120,970,1100,1200,1300,1300,1300,219,0,62,134.03652967939888,46.000000002095476,1296.9999999913853,0.0
1618343136,1,,Aggregated,0.800000,0.000000,62,63,63,63,120,970,1100,1200,1300,1300,1300,220,0,62,133.99545454449253,46.000000002095476,1296.9999999913853,0.0
1618343137,1,,Aggregated,0.900000,0.000000,62,63,63,63,120,940,1100,1200,1300,1300,1300,221,0,62,133.6696832569851,46.000000002095476,1296.9999999913853,0.0
1618343138,1,,Aggregated,0.900000,0.000000,62,63,63,63,120,940,1100,1200,1300,1300,1300,222,0,62,133.27927927831124,46.000000002095476,1296.9999999913853,0.0
1618343139,1,,Aggregated,0.800000,0.000000,62,63,63,63,120,940,1100,1200,1300,1300,1300,223,0,62,132.9596412546657,46.000000002095476,1296.9999999913853,0.0
1618343140,1,,Aggregated,0.800000,0.000000,62,63,63,63,120,940,1100,1200,1300,1300,1300,224,0,62,132.57589285629885,46.000000002095476,1296.9999999913853,0.0
1618343141,1,,Aggregated,0.800000,0.000000,62,63,63,63,120,940,1100,1200,1300,1300,1300,225,0,62,132.19555555480636,46.000000002095476,1296.9999999913853,0.0
1618343142,1,,Aggregated,0.800000,0.000000,62,63,63,63,120,940,1100,1200,1300,1300,1300,226,0,62,131.8849557514902,46.000000002095476,1296.9999999913853,0.0
1618343143,1,,Aggregated,0.800000,0.000000,62,63,63,63,120,940,1100,1200,1300,1300,1300,227,0,62,131.58149779661423,46.000000002095476,1296.9999999913853,0.0
1618343144,1,,Aggregated,0.800000,0.000000,62,63,63,63,120,940,1100,1200,1300,1300,1300,228,0,62,131.21052631501234,46.000000002095476,1296.9999999913853,0.0
1618343145,1,,Aggregated,0.900000,0.000000,62,63,63,63,120,940,1100,1200,1300,1300,1300,229,0,62,130.83842794683366,46.000000002095476,1296.9999999913853,0.0
1618343146,1,,Aggregated,0.900000,0.000000,62,63,63,63,120,940,1100,1200,1300,1300,1300,230,0,62,130.8130434774996,46.000000002095476,1296.9999999913853,0.0
1618343147,1,,Aggregated,0.900000,0.000000,62,63,63,63,120,940,1100,1200,1300,1300,1300,230,0,62,130.8130434774996,46.000000002095476,1296.9999999913853,0.0
1618343148,1,,Aggregated,0.900000,0.000000,62,63,63,63,120,940,1100,1200,1300,1300,1300,231,0,62,130.51948051869937,46.000000002095476,1296.9999999913853,0.0
1618343149,1,,Aggregated,0.900000,0.000000,62,63,63,63,120,940,1100,1200,1300,1300,1300,232,0,62,130.15517241302436,46.000000002095476,1296.9999999913853,0.0
1618343150,1,,Aggregated,1.000000,0.000000,62,63,63,63,120,940,1100,1200,1300,1300,1300,233,0,62,129.79828326100017,46.000000002095476,1296.9999999913853,0.0
1618343151,1,,Aggregated,1.000000,0.000000,62,63,63,63,120,940,1100,1200,1300,1300,1300,234,0,62,129.44017093938092,46.000000002095476,1296.9999999913853,0.0
1618343152,1,,Aggregated,1.000000,0.000000,62,63,63,63,120,940,1100,1200,1300,1300,1300,235,0,62,129.08936170130434,46.000000002095476,1296.9999999913853,0.0
1618343153,1,,Aggregated,1.000000,0.000000,62,62,63,63,120,940,1100,1200,1300,1300,1300,236,0,62,128.74152542287246,46.000000002095476,1296.9999999913853,0.0
1618343154,1,,Aggregated,1.000000,0.000000,62,62,63,63,120,940,1100,1200,1300,1300,1300,237,0,62,128.4599156109842,46.000000002095476,1296.9999999913853,0.0
1618343155,1,,Aggregated,1.000000,0.000000,62,63,63,63,120,940,1100,1200,1300,1300,1300,238,0,62,128.18487394873068,46.000000002095476,1296.9999999913853,0.0
1618343156,1,,Aggregated,0.900000,0.000000,62,62,63,63,120,940,1100,1200,1300,1300,1300,239,0,62,127.9079497899718,46.000000002095476,1296.9999999913853,0.0
1618343157,1,,Aggregated,0.900000,0.000000,62,63,63,63,120,940,1100,1200,1300,1300,1300,240,0,62,127.63749999915792,46.000000002095476,1296.9999999913853,0.0
1618343158,1,,Aggregated,0.900000,0.000000,62,63,63,63,110,800,1100,1200,1300,1300,1300,241,0,62,127.30290456344103,46.000000002095476,1296.9999999913853,0.0
1618343162,1,,Aggregated,0.900000,0.000000,62,62,63,63,110,800,1100,1200,1300,1300,1300,242,0,62,126.97107437937925,46.000000002095476,1296.9999999913853,0.0
1618343163,1,,Aggregated,0.900000,0.000000,62,62,63,63,110,800,1100,1200,1300,1300,1300,243,0,62,126.64197530782371,46.000000002095476,1296.9999999913853,0.0
1618343164,1,,Aggregated,0.800000,0.000000,62,62,63,63,110,800,1100,1200,1300,1300,1300,244,0,62,126.31147540902974,46.000000002095476,1296.9999999913853,0.0
1618343165,1,,Aggregated,0.700000,0.000000,62,62,63,63,110,800,1100,1200,1300,1300,1300,245,0,62,125.98775510120262,46.000000002095476,1296.9999999913853,0.0
1618343166,1,,Aggregated,0.700000,0.000000,62,62,63,63,110,800,1100,1200,1300,1300,1300,245,0,62,125.98775510120262,46.000000002095476,1296.9999999913853,0.0
1618343167,1,,Aggregated,0.800000,0.000000,62,62,63,63,120,940,1100,1200,1300,1300,1300,246,0,62,129.857723576436,46.000000002095476,1296.9999999913853,0.0
1618343168,1,,Aggregated,0.800000,0.000000,62,63,63,63,120,940,1100,1200,1300,1300,1300,247,0,62,129.58704453359474,46.000000002095476,1296.9999999913853,0.0
1618343169,1,,Aggregated,0.700000,0.000000,62,62,63,63,120,940,1100,1200,1300,1300,1300,248,0,62,129.24999999919353,46.000000002095476,1296.9999999913853,0.0
1618343170,1,,Aggregated,0.700000,0.000000,62,63,63,63,120,940,1100,1200,1300,1300,1300,249,0,62,128.98393574214717,46.000000002095476,1296.9999999913853,0.0
1618343171,1,,Aggregated,0.700000,0.000000,62,63,63,63,120,940,1100,1200,1300,1300,1300,250,0,62,128.7159999992,46.000000002095476,1296.9999999913853,0.0
1618343172,1,,Aggregated,0.700000,0.000000,62,63,63,63,110,940,1100,1200,1300,1300,1300,251,0,62,128.45418326611411,46.000000002095476,1296.9999999913853,0.0
1618343173,1,,Aggregated,0.700000,0.000000,62,63,63,63,110,940,1100,1200,1300,1300,1300,252,0,62,128.19047618968253,46.000000002095476,1296.9999999913853,0.0
1618343174,1,,Aggregated,0.800000,0.000000,62,63,63,63,110,940,1100,1200,1300,1300,1300,253,0,62,127.93280632329899,46.000000002095476,1296.9999999913853,0.0
1618343175,1,,Aggregated,0.900000,0.000000,62,63,63,63,110,940,1100,1200,1300,1300,1300,254,0,62,127.67322834566929,46.000000002095476,1296.9999999913853,0.0
1618343176,1,,Aggregated,0.900000,0.000000,62,63,63,63,110,940,1100,1200,1300,1300,1300,255,0,62,127.35686274427994,46.000000002095476,1296.9999999913853,0.0
1618343177,1,,Aggregated,0.900000,0.000000,62,62,63,63,110,940,1100,1200,1300,1300,1300,256,0,62,127.03906249919328,46.000000002095476,1296.9999999913853,0.0
1618343178,1,,Aggregated,1.000000,0.000000,62,63,63,63,110,940,1100,1200,1300,1300,1300,257,0,62,126.78988326765807,46.000000002095476,1296.9999999913853,0.0
1618343179,1,,Aggregated,0.900000,0.000000,62,63,63,63,110,940,1100,1200,1300,1300,1300,258,0,62,126.48062015418415,46.000000002095476,1296.9999999913853,0.0
1618343180,1,,Aggregated,0.900000,0.000000,62,62,63,63,110,940,1100,1200,1300,1300,1300,259,0,62,126.17374517286059,46.000000002095476,1296.9999999913853,0.0
1618343181,1,,Aggregated,0.900000,0.000000,62,62,63,63,110,940,1100,1200,1300,1300,1300,260,0,62,125.86923076831646,46.000000002095476,1296.9999999913853,0.0
1618343182,1,,Aggregated,0.900000,0.000000,62,62,63,63,110,940,1100,1200,1300,1300,1300,260,0,62,125.86923076831646,46.000000002095476,1296.9999999913853,0.0
1618343183,1,,Aggregated,0.900000,0.000000,62,62,63,63,110,800,1100,1200,1300,1300,1300,261,0,62,125.5670498074853,46.000000002095476,1296.9999999913853,0.0
1618343184,1,,Aggregated,0.900000,0.000000,62,62,63,63,110,800,1100,1200,1300,1300,1300,262,0,62,127.23282442656115,46.000000002095476,1296.9999999913853,0.0
1618343185,1,,Aggregated,0.900000,0.000000,62,62,63,63,110,800,1100,1200,1300,1300,1300,263,0,62,126.92775665304336,46.000000002095476,1296.9999999913853,0.0
1618343186,1,,Aggregated,0.900000,0.000000,62,62,63,63,110,800,1100,1200,1300,1300,1300,264,0,62,126.68181818089303,46.000000002095476,1296.9999999913853,0.0
1618343187,1,,Aggregated,0.900000,0.000000,62,62,63,63,110,800,1100,1200,1300,1300,1300,265,0,62,126.38113207451754,46.000000002095476,1296.9999999913853,0.0
1618343188,1,,Aggregated,0.800000,0.000000,62,62,63,63,110,800,1100,1200,1300,1300,1300,266,0,62,126.07894736747835,46.000000002095476,1296.9999999913853,0.0
1618343189,1,,Aggregated,0.900000,0.000000,62,62,63,63,110,800,1100,1200,1300,1300,1300,267,0,62,125.78277153460908,46.000000002095476,1296.9999999913853,0.0
1618343190,1,,Aggregated,0.900000,0.000000,62,62,63,63,110,800,1100,1200,1300,1300,1300,268,0,62,125.4888059692579,46.000000002095476,1296.9999999913853,0.0
1618343191,1,,Aggregated,0.900000,0.000000,62,62,63,63,110,800,1100,1200,1300,1300,1300,269,0,62,125.25650557530022,46.000000002095476,1296.9999999913853,0.0
1618343192,1,,Aggregated,0.900000,0.000000,62,62,63,63,110,800,1100,1200,1300,1300,1300,270,0,62,125.02222222133747,46.000000002095476,1296.9999999913853,0.0
1618343193,1,,Aggregated,0.900000,0.000000,62,62,63,63,110,800,1100,1200,1300,1300,1300,270,0,62,125.02222222133747,46.000000002095476,1296.9999999913853,0.0
1618343194,1,,Aggregated,0.900000,0.000000,62,62,63,63,110,800,1100,1200,1300,1300,1300,271,0,62,124.73431734236755,46.000000002095476,1296.9999999913853,0.0
1618343195,1,,Aggregated,0.900000,0.000000,62,62,63,63,110,800,1100,1200,1300,1300,1300,272,0,62,124.503676469805,46.000000002095476,1296.9999999913853,0.0
1618343196,1,,Aggregated,0.900000,0.000000,62,62,63,63,110,800,1100,1200,1300,1300,1300,273,0,62,124.2197802189683,46.000000002095476,1296.9999999913853,0.0
1618343197,1,,Aggregated,0.900000,0.000000,62,62,63,63,110,800,1100,1200,1300,1300,1300,274,0,62,123.93795620353916,46.000000002095476,1296.9999999913853,0.0
1618343198,1,,Aggregated,0.900000,0.000000,62,62,63,63,110,800,1100,1200,1300,1300,1300,275,0,62,123.71636363550682,46.000000002095476,1296.9999999913853,0.0
1618343199,1,,Aggregated,1.000000,0.000000,62,62,63,63,110,800,1100,1200,1300,1300,1300,276,0,62,123.43840579632197,46.000000002095476,1296.9999999913853,0.0
1618343200,1,,Aggregated,1.000000,0.000000,62,62,63,63,110,800,1100,1200,1300,1300,1300,277,0,62,123.16245487283845,46.000000002095476,1296.9999999913853,0.0
1618343201,1,,Aggregated,1.000000,0.000000,62,62,63,63,110,800,1100,1200,1300,1300,1300,278,0,62,122.94604316464351,46.000000002095476,1296.9999999913853,0.0
1618343202,1,,Aggregated,1.000000,0.000000,62,62,63,63,110,800,1100,1200,1300,1300,1300,279,0,62,122.78494623576886,46.000000002095476,1296.9999999913853,0.0
1618343203,1,,Aggregated,1.000000,0.000000,62,62,63,63,110,800,1100,1200,1300,1300,1300,280,0,62,122.51428571357143,46.000000002095476,1296.9999999913853,0.0
1618343204,1,,Aggregated,1.000000,0.000000,62,62,63,63,110,750,1100,1200,1300,1300,1300,281,0,62,122.24555160078465,46.000000002095476,1296.9999999913853,0.0
1618343205,1,,Aggregated,1.000000,0.000000,62,62,63,63,110,750,1100,1200,1300,1300,1300,282,0,62,121.9787234036914,46.000000002095476,1296.9999999913853,0.0
1618343206,1,,Aggregated,0.900000,0.000000,62,62,63,63,110,750,1100,1200,1300,1300,1300,283,0,62,121.76678445175382,46.000000002095476,1296.9999999913853,0.0
1618343207,1,,Aggregated,0.900000,0.000000,62,62,63,63,110,750,1100,1200,1300,1300,1300,284,0,62,121.55985915436963,46.000000002095476,1296.9999999913853,0.0
